,word,frequency
3661,literally-walked,0.0001577784790154623
3662,little-mesmerised,0.0001577784790154623
3663,little-music,0.0001577784790154623
3664,little-must,0.0001577784790154623
3665,little-obsessed,0.0001577784790154623
3666,little-one,0.0001577784790154623
3667,little-piggy,0.0001577784790154623
3668,little-pumba,0.0001577784790154623
3669,little-see,0.0001577784790154623
3670,little-sightseeing,0.0001577784790154623
3671,little-small,0.0001577784790154623
3672,little-spotting,0.0001577784790154623
3673,little-thing,0.0001577784790154623
3674,little-three,0.0001577784790154623
3676,little-travelgram,0.0001577784790154623
3659,listras-pretas,0.0001577784790154623
3677,little-voice,0.0001577784790154623
3678,little-wildlife,0.0001577784790154623
3679,little-wood,0.0001577784790154623
3680,live-nakagata,0.0001577784790154623
3681,live-pinguins,0.0001577784790154623
3682,live-thinking,0.0001577784790154623
3683,liveauthentic-visualsgang,0.0001577784790154623
3684,lived-see,0.0001577784790154623
3685,livefromsouthafrica-roundtheworld,0.0001577784790154623
3686,livetravelchannel-travelsa,0.0001577784790154623
3687,lizard-lunch,0.0001577784790154623
3688,local-nikon,0.0001577784790154623
3689,local-safari,0.0001577784790154623
3691,lodge-look,0.0001577784790154623
3660,literally-traveltheworld,0.0001577784790154623
3658,listening-troyesivan,0.0001577784790154623
3615,like-soshito,0.0001577784790154623
3637,lion-set,0.0001577784790154623
3616,like-sphinx,0.0001577784790154623
3617,like-stunted,0.0001577784790154623
3618,like-summer,0.0001577784790154623
3619,like-tag,0.0001577784790154623
3620,like-whoa,0.0001577784790154623
3621,like-zebra,0.0001577784790154623
3622,lil-smallest,0.0001577784790154623
3623,link-vor,0.0001577784790154623
3624,lion-lionhunting,0.0001577784790154623
3627,lion-nextgoal,0.0001577784790154623
3628,lion-nikon,0.0001577784790154623
3631,lion-riskybusiness,0.0001577784790154623
3632,lion-roadtrippin,0.0001577784790154623
3633,lion-safari,0.0001577784790154623
3639,lion-spotting,0.0001577784790154623
3657,listening-look,0.0001577784790154623
3640,lion-tee,0.0001577784790154623
3642,lion-warthog,0.0001577784790154623
3643,lion-wife,0.0001577784790154623
3645,lionchase-meow,0.0001577784790154623
3646,lionchase-onsafari,0.0001577784790154623
3647,lioncubs-predator,0.0001577784790154623
3648,lioness-maga,0.0001577784790154623
3649,lioness-mission,0.0001577784790154623
3650,lionhunting-mission,0.0001577784790154623
3652,lionking-sp,0.0001577784790154623
3653,lionking-warthog,0.0001577784790154623
3654,lionking-waterhole,0.0001577784790154623
3655,lionking-welivelikethis,0.0001577784790154623
3656,lionsking-wildlife,0.0001577784790154623
3851,metre-two,0.0001577784790154623
3855,middle-skyviews,0.0001577784790154623
4170,originally-say,0.0001577784790154623
4069,never-put,0.0001577784790154623
4076,new-tour,0.0001577784790154623
4075,new-persian,0.0001577784790154623
4074,new-pal,0.0001577784790154623
4072,never-seen,0.0001577784790154623
4071,never-roadtrip,0.0001577784790154623
4070,never-realised,0.0001577784790154623
4068,neulich-wasserloch,0.0001577784790154623
4016,nature-personal,0.0001577784790154623
4067,neulich-tour,0.0001577784790154623
4066,netball-tour,0.0001577784790154623
4065,nerde-wildlife,0.0001577784790154623
4064,nem-um,0.0001577784790154623
4061,nellie-old,0.0001577784790154623
4060,nel-sempre,0.0001577784790154623
4077,new-year,0.0001577784790154623
4078,next-road,0.0001577784790154623
4079,next-stop,0.0001577784790154623
4080,next-watering,0.0001577784790154623
4081,next-yr,0.0001577784790154623
4082,next-zebra,0.0001577784790154623
4083,nibble-thing,0.0001577784790154623
4085,nice-travelsa,0.0001577784790154623
4086,nice-zebra,0.0001577784790154623
4087,niceday-sudafrica,0.0001577784790154623
4088,nicht-wildnis,0.0001577784790154623
4089,nie-sexy,0.0001577784790154623
4090,nie-super,0.0001577784790154623
4092,night-safari,0.0001577784790154623
4093,night-sleeping,0.0001577784790154623
4094,night-view,0.0001577784790154623
4095,night-year,0.0001577784790154623
4059,negy-travel,0.0001577784790154623
4058,negy-sudafrica,0.0001577784790154623
4056,neem-toe,0.0001577784790154623
4038,nature-woody,0.0001577784790154623
4019,nature-port,0.0001577784790154623
4020,nature-portelizabeth,0.0001577784790154623
4021,nature-reflection,0.0001577784790154623
4023,nature-roadtrippin,0.0001577784790154623
4026,nature-streep,0.0001577784790154623
4027,nature-thegoodlife,0.0001577784790154623
4028,nature-thisisafrica,0.0001577784790154623
4029,nature-trail,0.0001577784790154623
4030,nature-um,0.0001577784790154623
4031,nature-vervet,0.0001577784790154623
4032,nature-walkingwithelephants,0.0001577784790154623
4034,nature-wildcoast,0.0001577784790154623
4035,nature-wilderness,0.0001577784790154623
4037,nature-wilflife,0.0001577784790154623
4039,nature-yearend,0.0001577784790154623
4055,neem-selfie,0.0001577784790154623
4040,nature-zebra,0.0001577784790154623
4041,naturegram-naturelovers,0.0001577784790154623
4043,natureisbeautiful-shellozadventures,0.0001577784790154623
4044,naturelovers-nikon,0.0001577784790154623
4045,naturelovers-paesaggi,0.0001577784790154623
4046,naturelovers-saffari,0.0001577784790154623
4047,naturephotography-nikon,0.0001577784790154623
4048,natute-warthog,0.0001577784790154623
4049,navigating-way,0.0001577784790154623
4050,nazokhe-weekend,0.0001577784790154623
4051,ncaa-sunday,0.0001577784790154623
4052,ndolo-pa,0.0001577784790154623
4053,ne-sav,0.0001577784790154623
4054,nearly-walked,0.0001577784790154623
4096,nika-zebra,0.0001577784790154623
4097,nikon-nikonnofilter,0.0001577784790154623
4099,nikon-nikontop,0.0001577784790154623
4154,ons-rusplek,0.0001577784790154623
4138,okaaaay-old,0.0001577784790154623
4139,okaaaay-stripe,0.0001577784790154623
4140,ol-wrestling,0.0001577784790154623
4141,old-year,0.0001577784790154623
4142,oldtimer-safari,0.0001577784790154623
4144,olifantje-safari,0.0001577784790154623
4145,olifantje-zuidafrika,0.0001577784790154623
4146,olifantpark-wanila,0.0001577784790154623
4147,olifants-summer,0.0001577784790154623
4149,onceinalifetime-safari,0.0001577784790154623
4150,onceinalifetime-specialmoments,0.0001577784790154623
4151,oni-terytorium,0.0001577784790154623
4152,oni-woke,0.0001577784790154623
4153,oniki-tide,0.0001577784790154623
4155,onto-watering,0.0001577784790154623
4136,oh-wildlife,0.0001577784790154623
4156,onward-saintfrancisbay,0.0001577784790154623
4157,onze-op,0.0001577784790154623
4158,onze-pagina,0.0001577784790154623
4159,ook-zebra,0.0001577784790154623
4160,ook-zo,0.0001577784790154623
4161,ooops-zebra,0.0001577784790154623
4162,ooskaaproadtrip-pells,0.0001577784790154623
4163,ooskaaproadtrip-safari,0.0001577784790154623
4164,ootd-safari,0.0001577784790154623
4165,ootd-spoilt,0.0001577784790154623
4166,op-safari,0.0001577784790154623
4167,op-vuurtjie,0.0001577784790154623
4168,orbweb-spider,0.0001577784790154623
4169,originally-proclaimed,0.0001577784790154623
4137,ok-portelizabeth,0.0001577784790154623
4134,oh-riverbend,0.0001577784790154623
4100,nikon-thruthelens,0.0001577784790154623
4117,nu-trafficjam,0.0001577784790154623
4101,nikon-thrwoback,0.0001577784790154623
4102,nikon-wildlife,0.0001577784790154623
4103,nikonphotography-travelgram,0.0001577784790154623
4104,nmmu-school,0.0001577784790154623
4107,nobleslovessafrica-personal,0.0001577784790154623
4108,nobleslovessafrica-van,0.0001577784790154623
4109,nofear-windowsopen,0.0001577784790154623
4110,noisaquimaisumavez-parecequenaotemnadaprafazer,0.0001577784790154623
4111,nolion-parc,0.0001577784790154623
4112,northamerica-pro,0.0001577784790154623
4113,nosy-old,0.0001577784790154623
4114,nozebraemoji-zebra,0.0001577784790154623
4115,nozebraemoji-zoo,0.0001577784790154623
4116,nt-pha,0.0001577784790154623
4118,nye-venn,0.0001577784790154623
4133,offtothenextadventure-ziplining,0.0001577784790154623
4119,o-passamos,0.0001577784790154623
4120,o-saf,0.0001577784790154623
4121,o-ver,0.0001577784790154623
4122,o-vida,0.0001577784790154623
4123,observat-pelo,0.0001577784790154623
4124,observat-rio,0.0001577784790154623
4125,och-precis,0.0001577784790154623
4126,och-r,0.0001577784790154623
4127,officially-school,0.0001577784790154623
4128,offroad-take,0.0001577784790154623
4129,offtothenextadventure-theviewoutofthetent,0.0001577784790154623
4130,offtothenextadventure-turtle,0.0001577784790154623
4131,offtothenextadventure-watchinganimals,0.0001577784790154623
4132,offtothenextadventure-zebra,0.0001577784790154623
4017,nature-photo,0.0001577784790154623
4015,nature-park,0.0001577784790154623
3857,middle-troyesivan,0.0001577784790154623
3907,morning-tnunzi,0.0001577784790154623
3914,mostram-te,0.0001577784790154623
3913,morningwalk-whpappreciateearth,0.0001577784790154623
3912,morningdust-zebra,0.0001577784790154623
3910,morning-williamswsp,0.0001577784790154623
3909,morning-wildlife,0.0001577784790154623
3908,morning-whatcha,0.0001577784790154623
3906,morning-tee,0.0001577784790154623
4014,nature-outride,0.0001577784790154623
3905,morning-sunrise,0.0001577784790154623
3904,morning-sunlight,0.0001577784790154623
3902,morning-shortcut,0.0001577784790154623
3901,morning-safari,0.0001577784790154623
3900,morning-rsa,0.0001577784790154623
3899,morning-roomwithaview,0.0001577784790154623
3915,mostram-uma,0.0001577784790154623
3916,mother-thought,0.0001577784790154623
3917,motherland-tourist,0.0001577784790154623
3919,mothernature-whatawonderfulworld,0.0001577784790154623
3920,motoaventures-today,0.0001577784790154623
3921,mountain-pass,0.0001577784790154623
3922,mountain-see,0.0001577784790154623
3923,mountain-top,0.0001577784790154623
3924,mountain-zuurberg,0.0001577784790154623
3925,mouth-old,0.0001577784790154623
3926,mouth-river,0.0001577784790154623
3927,mr-nardini,0.0001577784790154623
3928,mr-pumba,0.0001577784790154623
3930,mr-rsa,0.0001577784790154623
3932,mr-tjo,0.0001577784790154623
3933,mr-travel,0.0001577784790154623
3934,mr-zebra,0.0001577784790154623
3898,moretocome-slothtrotters,0.0001577784790154623
3897,mooi-zo,0.0001577784790154623
3896,mooi-zebra,0.0001577784790154623
3875,ml-township,0.0001577784790154623
3858,might-much,0.0001577784790154623
3859,might-throw,0.0001577784790154623
3860,mim-nem,0.0001577784790154623
3862,min-nye,0.0001577784790154623
3863,misdiemanne-varsitycup,0.0001577784790154623
3865,miss-precis,0.0001577784790154623
3866,miss-wildlife,0.0001577784790154623
3868,missing-today,0.0001577784790154623
3869,missyoualready-safari,0.0001577784790154623
3870,mit-nochmaliger,0.0001577784790154623
3871,mit-nz,0.0001577784790154623
3872,mit-selfie,0.0001577784790154623
3873,mix-um,0.0001577784790154623
3874,mkhabas-run,0.0001577784790154623
3876,ml-tr,0.0001577784790154623
3895,month-taking,0.0001577784790154623
3878,mobilephotography-shotoniphone,0.0001577784790154623
3879,moes-net,0.0001577784790154623
3880,moi-montre,0.0001577784790154623
3881,moi-te,0.0001577784790154623
3882,mom-nursing,0.0001577784790154623
3884,mom-pumba,0.0001577784790154623
3885,moment-momentos,0.0001577784790154623
3886,momento-tenso,0.0001577784790154623
3887,monday-monkey,0.0001577784790154623
3888,monday-view,0.0001577784790154623
3889,mongoose-zebra,0.0001577784790154623
3891,monkey-view,0.0001577784790154623
3893,month-old,0.0001577784790154623
3894,month-portelizabeth,0.0001577784790154623
3935,mt-oppr,0.0001577784790154623
3936,much-nothing,0.0001577784790154623
3937,much-put,0.0001577784790154623
3994,name-secretary,0.0001577784790154623
3978,na-parque,0.0001577784790154623
3979,na-proximidades,0.0001577784790154623
3980,na-safari,0.0001577784790154623
3981,na-sul,0.0001577784790154623
3982,na-terytorium,0.0001577784790154623
3983,na-veis,0.0001577784790154623
3985,nach-tieren,0.0001577784790154623
3986,nacional-para,0.0001577784790154623
3987,nacional-reserva,0.0001577784790154623
3989,nakagata-soshito,0.0001577784790154623
3990,nala-waterhole,0.0001577784790154623
3991,nala-work,0.0001577784790154623
3992,nally-nded,0.0001577784790154623
3993,name-savannah,0.0001577784790154623
3995,naotenhomesmo-parecequenaotemnadaprafazer,0.0001577784790154623
3975,n-zebra,0.0001577784790154623
4000,nathansearth-orbweb,0.0001577784790154623
4001,nathansearth-stop,0.0001577784790154623
4002,nationalparken-nga,0.0001577784790154623
4003,nationalparken-runt,0.0001577784790154623
4004,nationalparksweek-spent,0.0001577784790154623
4005,nationaux-parcs,0.0001577784790154623
4006,nature-naturegram,0.0001577784790154623
4007,nature-naturelover,0.0001577784790154623
4008,nature-naturelovers,0.0001577784790154623
4009,nature-naturepark,0.0001577784790154623
4010,nature-naturephotography,0.0001577784790154623
4011,nature-naturereserve,0.0001577784790154623
4012,nature-navigating,0.0001577784790154623
4013,nature-never,0.0001577784790154623
3976,n-zo,0.0001577784790154623
3974,n-vrydagaand,0.0001577784790154623
3938,much-time,0.0001577784790154623
3955,myoffice-safari,0.0001577784790154623
3939,much-u,0.0001577784790154623
3940,mud-ostrich,0.0001577784790154623
3941,mud-safari,0.0001577784790154623
3942,mud-splashing,0.0001577784790154623
3944,mud-themaddsmartty,0.0001577784790154623
3945,mud-today,0.0001577784790154623
3946,mud-trail,0.0001577784790154623
3948,mud-zebra,0.0001577784790154623
3949,mudbath-sunscreen,0.0001577784790154623
3950,mufasa-sparrowlina,0.0001577784790154623
3951,mukwa-pal,0.0001577784790154623
3952,mukwa-travelgram,0.0001577784790154623
3953,music-trip,0.0001577784790154623
3954,mybackyard-tia,0.0001577784790154623
3956,myoffice-travel,0.0001577784790154623
3973,n-vir,0.0001577784790154623
3957,mysouthafrica-worldwildlifeday,0.0001577784790154623
3958,mysterious-southafricanlandscape,0.0001577784790154623
3959,mysterious-wide,0.0001577784790154623
3960,mytravel-waterhole,0.0001577784790154623
3961,mytravelgram-pictureaday,0.0001577784790154623
3962,n-nded,0.0001577784790154623
3963,n-net,0.0001577784790154623
3964,n-op,0.0001577784790154623
3965,n-paar,0.0001577784790154623
3966,n-r,0.0001577784790154623
3967,n-ry,0.0001577784790154623
3969,n-selfie,0.0001577784790154623
3970,n-som,0.0001577784790154623
3972,n-van,0.0001577784790154623
2661,finally-perfectday,0.0001577784790154623
0,aaaahhhh-coffeee,0.0001577784790154623
2659,fina-nga,0.0001577784790154623
857,bigfive-elephant,0.0001577784790154623
863,bigfive-landscape,0.0001577784790154623
862,bigfive-impressive,0.0001577784790154623
861,bigfive-hundred,0.0001577784790154623
860,bigfive-hugeelephant,0.0001577784790154623
859,bigfive-gamedrive,0.0001577784790154623
858,bigfive-five,0.0001577784790154623
856,bigfive-element,0.0001577784790154623
969,bokmakierie-sudafrica,0.0001577784790154623
854,bigfive-cucciolo,0.0001577784790154623
853,bigfive-buffalo,0.0001577784790154623
852,bigfive-bufalo,0.0001577784790154623
851,bigcats-wildanimals,0.0001577784790154623
850,bigcats-predator,0.0001577784790154623
849,bigcats-pells,0.0001577784790154623
864,bigfive-mud,0.0001577784790154623
865,bigfive-nature,0.0001577784790154623
866,bigfive-safari,0.0001577784790154623
869,bigfive-waterhole,0.0001577784790154623
870,bigfive-wild,0.0001577784790154623
871,bigger-ever,0.0001577784790154623
872,bigseven-guneyafrika,0.0001577784790154623
873,bigtrees-bird,0.0001577784790154623
874,bigtrees-forest,0.0001577784790154623
875,bigwilly-eastencape,0.0001577784790154623
876,bigwilly-geordiehorses,0.0001577784790154623
877,biiiig-guy,0.0001577784790154623
878,biiiig-roadtrip,0.0001577784790154623
879,bijna-pokedex,0.0001577784790154623
880,bijna-vol,0.0001577784790154623
881,binoculars-book,0.0001577784790154623
882,binoculars-lovely,0.0001577784790154623
848,bigcat-southafricathroughmyeyes,0.0001577784790154623
847,bigcat-bigcats,0.0001577784790154623
841,big-yearend,0.0001577784790154623
818,big-grows,0.0001577784790154623
797,bevolking-ein,0.0001577784790154623
799,biches-le,0.0001577784790154623
800,biches-sont,0.0001577784790154623
801,bien-entendu,0.0001577784790154623
802,bien-krueger,0.0001577784790154623
807,big-chip,0.0001577784790154623
808,big-close,0.0001577784790154623
809,big-closeup,0.0001577784790154623
811,big-cuuuute,0.0001577784790154623
813,big-family,0.0001577784790154623
814,big-follow,0.0001577784790154623
815,big-friend,0.0001577784790154623
816,big-game,0.0001577784790154623
817,big-gamedrive,0.0001577784790154623
820,big-hey,0.0001577784790154623
840,big-wrinkly,0.0001577784790154623
821,big-home,0.0001577784790154623
822,big-horseriding,0.0001577784790154623
824,big-lobi,0.0001577784790154623
825,big-lunch,0.0001577784790154623
827,big-morning,0.0001577784790154623
828,big-outofafrica,0.0001577784790154623
830,big-realised,0.0001577784790154623
831,big-roadtrip,0.0001577784790154623
833,big-see,0.0001577784790154623
834,big-sunset,0.0001577784790154623
835,big-teeth,0.0001577784790154623
837,big-ton,0.0001577784790154623
838,big-travel,0.0001577784790154623
839,big-travelingram,0.0001577784790154623
884,bird-birdsofinstagram,0.0001577784790154623
885,bird-blackandwhite,0.0001577784790154623
886,bird-blueheeler,0.0001577784790154623
945,blendingin-tourism,0.0001577784790154623
926,bit-little,0.0001577784790154623
927,bizbowen-elephant,0.0001577784790154623
928,bizbowen-kingofthejungle,0.0001577784790154623
929,bizbowen-schakal,0.0001577784790154623
930,black-hyena,0.0001577784790154623
931,black-never,0.0001577784790154623
933,black-white,0.0001577784790154623
936,blackandwhite-striped,0.0001577784790154623
937,blacknwhite-r,0.0001577784790154623
938,blacknwhite-sometimes,0.0001577784790154623
941,blast-bush,0.0001577784790154623
942,blast-introducing,0.0001577784790154623
943,ble-ellie,0.0001577784790154623
944,ble-incre,0.0001577784790154623
946,bliss-elephant,0.0001577784790154623
924,bisogna-stare,0.0001577784790154623
947,bliss-mdw,0.0001577784790154623
948,bliss-safari,0.0001577784790154623
949,bliss-somany,0.0001577784790154623
952,bloodlove-family,0.0001577784790154623
953,bloodlove-findtheelephant,0.0001577784790154623
955,blueheeler-thisiswhyilivehere,0.0001577784790154623
956,blueskytravel-vorbeischauen,0.0001577784790154623
957,bmwf-g,0.0001577784790154623
958,bmwf-motoaventures,0.0001577784790154623
959,bo-daa,0.0001577784790154623
960,bo-etss,0.0001577784790154623
963,boar-warthog,0.0001577784790154623
964,boar-zebra,0.0001577784790154623
967,boet-howsit,0.0001577784790154623
925,bit-game,0.0001577784790154623
923,bisogna-qui,0.0001577784790154623
887,bird-book,0.0001577784790154623
903,bird-monicabhoughton,0.0001577784790154623
888,bird-capeglossystarling,0.0001577784790154623
889,bird-coffee,0.0001577784790154623
890,bird-come,0.0001577784790154623
891,bird-crisp,0.0001577784790154623
893,bird-dinosaur,0.0001577784790154623
894,bird-early,0.0001577784790154623
895,bird-egret,0.0001577784790154623
896,bird-february,0.0001577784790154623
897,bird-gamedrive,0.0001577784790154623
898,bird-get,0.0001577784790154623
899,bird-incredible,0.0001577784790154623
900,bird-instagramsa,0.0001577784790154623
901,bird-lizard,0.0001577784790154623
902,bird-love,0.0001577784790154623
904,bird-prey,0.0001577784790154623
922,biscuit-sighting,0.0001577784790154623
906,bird-slowmo,0.0001577784790154623
907,bird-southafricathroughmyeyes,0.0001577784790154623
909,bird-wild,0.0001577784790154623
910,birdlife-nature,0.0001577784790154623
911,birdlife-throughmylens,0.0001577784790154623
913,birdsofinstagram-throughmylens,0.0001577784790154623
914,birdsofprey-birdsofsouthafrica,0.0001577784790154623
915,birdsofprey-raptor,0.0001577784790154623
916,birdsofsouthafrica-pells,0.0001577784790154623
917,birdwatching-bush,0.0001577784790154623
918,birdwatching-secretary,0.0001577784790154623
919,birthdayweekend-elizabeth,0.0001577784790154623
920,birthdayweekend-ongelooflike,0.0001577784790154623
921,biscuit-hand,0.0001577784790154623
796,bevolking-een,0.0001577784790154623
795,better-wifi,0.0001577784790154623
794,better-waterhole,0.0001577784790154623
695,beautiful-way,0.0001577784790154623
676,bc-elephant,0.0001577784790154623
677,beach-boy,0.0001577784790154623
678,beach-dune,0.0001577784790154623
679,beach-plettenburg,0.0001577784790154623
680,beach-selfie,0.0001577784790154623
681,beach-thursday,0.0001577784790154623
682,beach-woke,0.0001577784790154623
684,beautiful-birdsofsouthafrica,0.0001577784790154623
686,beautiful-elephant,0.0001577784790154623
689,beautiful-reserve,0.0001577784790154623
690,beautiful-sand,0.0001577784790154623
692,beautiful-summer,0.0001577784790154623
693,beautiful-throughmylens,0.0001577784790154623
694,beautiful-want,0.0001577784790154623
697,beautiful-wildanimals,0.0001577784790154623
674,bay-plettenburg,0.0001577784790154623
698,beautiful-wildlife,0.0001577784790154623
699,beautiful-world,0.0001577784790154623
700,beautiful-zebra,0.0001577784790154623
701,beautifulanimals-elephant,0.0001577784790154623
702,beautifulanimals-nofilterneeded,0.0001577784790154623
703,beautifulday-outinnature,0.0001577784790154623
706,beautifulsky-igerstravel,0.0001577784790154623
707,beautifulsky-wildhog,0.0001577784790154623
708,beautifulsouthafrica-happyfamily,0.0001577784790154623
709,beautifulsouthafrica-heritageday,0.0001577784790154623
710,beautifulsouthafrica-ii,0.0001577784790154623
711,beautifulsouthafrica-iii,0.0001577784790154623
714,beauty-describe,0.0001577784790154623
715,beauty-time,0.0001577784790154623
675,bc-drive,0.0001577784790154623
673,bather-style,0.0001577784790154623
717,bebes-mi,0.0001577784790154623
654,ballmanager-bush,0.0001577784790154623
634,back-road,0.0001577784790154623
636,back-sjengelbrecht,0.0001577784790154623
637,back-stunner,0.0001577784790154623
639,back-time,0.0001577784790154623
642,backpack-sunhat,0.0001577784790154623
643,backpack-themaddsmartty,0.0001577784790154623
644,backpacker-elephant,0.0001577784790154623
647,backpacker-worldtraveller,0.0001577784790154623
648,backyard-elephant,0.0001577784790154623
649,backyard-roamtrip,0.0001577784790154623
650,bakkie-pickup,0.0001577784790154623
651,bakkie-volunteerwork,0.0001577784790154623
652,ball-table,0.0001577784790154623
653,ball-weaver,0.0001577784790154623
655,ballmanager-fu,0.0001577784790154623
672,bather-grazers,0.0001577784790154623
656,bambino-closeenoughtotouch,0.0001577784790154623
657,bambino-pant,0.0001577784790154623
658,bar-frizzyhairdontcare,0.0001577784790154623
659,bar-open,0.0001577784790154623
660,barely-bay,0.0001577784790154623
661,barely-made,0.0001577784790154623
664,basshoneys-hangin,0.0001577784790154623
665,basshoneys-matata,0.0001577784790154623
666,bastard-big,0.0001577784790154623
667,bastard-nearly,0.0001577784790154623
668,bath-hot,0.0001577784790154623
669,bath-mad,0.0001577784790154623
670,bath-mud,0.0001577784790154623
671,bath-short,0.0001577784790154623
716,beauty-vsconature,0.0001577784790154623
718,bebes-ven,0.0001577784790154623
793,better-steaming,0.0001577784790154623
776,best-trail,0.0001577784790154623
758,beside-elephant,0.0001577784790154623
761,beside-pulling,0.0001577784790154623
762,best-elephant,0.0001577784790154623
763,best-elephantsfordays,0.0001577784790154623
764,best-ever,0.0001577784790154623
765,best-giant,0.0001577784790154623
766,best-monday,0.0001577784790154623
767,best-pink,0.0001577784790154623
769,best-quality,0.0001577784790154623
770,best-seek,0.0001577784790154623
772,best-steak,0.0001577784790154623
773,best-thing,0.0001577784790154623
774,best-time,0.0001577784790154623
775,best-touched,0.0001577784790154623
778,best-wildl,0.0001577784790154623
756,berw-ltigt,0.0001577784790154623
779,besties-ellies,0.0001577784790154623
780,bestminiholiday-elephant,0.0001577784790154623
781,bestminiholiday-filter,0.0001577784790154623
782,bestoftheday-big,0.0001577784790154623
783,bestoftheday-iphoneonly,0.0001577784790154623
784,bestsisterever-roadtrip,0.0001577784790154623
785,bestsisterever-trip,0.0001577784790154623
786,bestvacations-jj,0.0001577784790154623
787,bestvacations-worlderlust,0.0001577784790154623
788,bestvideooftheday-igvide,0.0001577784790154623
789,bestvideooftheday-instavideo,0.0001577784790154623
790,better-kid,0.0001577784790154623
791,better-leave,0.0001577784790154623
792,better-much,0.0001577784790154623
757,berw-waterhole,0.0001577784790154623
755,berniewarner-thanks,0.0001577784790154623
719,bedroom-cross,0.0001577784790154623
735,behind-elephant,0.0001577784790154623
720,bedroom-window,0.0001577784790154623
721,bedzie-kellenandnick,0.0001577784790154623
722,bedzie-wigilia,0.0001577784790154623
723,beef-leckeressen,0.0001577784790154623
724,beef-urlaub,0.0001577784790154623
725,beenreal-giving,0.0001577784790154623
726,beenreal-varsitylife,0.0001577784790154623
728,beetle-e,0.0001577784790154623
729,beetle-follow,0.0001577784790154623
730,beetle-hawk,0.0001577784790154623
731,beforeoudthstorn-brotrip,0.0001577784790154623
732,beforeoudthstorn-nature,0.0001577784790154623
733,behalve-elephantpark,0.0001577784790154623
734,behalve-olifanten,0.0001577784790154623
737,bei-blueskytravel,0.0001577784790154623
754,berniewarner-quick,0.0001577784790154623
738,bei-einfach,0.0001577784790154623
739,bei-un,0.0001577784790154623
740,beim-grasen,0.0001577784790154623
741,beim-wildzebra,0.0001577784790154623
742,believe-feeding,0.0001577784790154623
743,believe-saliving,0.0001577784790154623
744,ben-episode,0.0001577784790154623
745,ben-thom,0.0001577784790154623
746,benen-ckerp,0.0001577784790154623
747,benen-vscosouthafrica,0.0001577784790154623
748,benjaminbl-mchen,0.0001577784790154623
749,benjaminbl-walkingwithelephants,0.0001577784790154623
752,bernie-fabulous,0.0001577784790154623
753,bernie-wadewarnersgarden,0.0001577784790154623
968,boet-howzit,0.0001577784790154623
970,bom-dia,0.0001577784790154623
632,back-photo,0.0001577784790154623
1173,c-la,0.0001577784790154623
1179,cabin-wood,0.0001577784790154623
1178,cabin-river,0.0001577784790154623
1177,cabelas-followthehunt,0.0001577784790154623
1176,cabelas-elephant,0.0001577784790154623
1175,ca-r,0.0001577784790154623
1174,ca-elep,0.0001577784790154623
1172,c-che,0.0001577784790154623
971,bom-semana,0.0001577784790154623
1171,byefelicia-waiting,0.0001577784790154623
1170,byefelicia-hyundaii,0.0001577784790154623
1169,bw-inheat,0.0001577784790154623
1168,bw-elephant,0.0001577784790154623
1167,butt-zebra,0.0001577784790154623
1165,businesstravel-zebra,0.0001577784790154623
1182,calf-cub,0.0001577784790154623
1183,calf-wild,0.0001577784790154623
1184,called-elephant,0.0001577784790154623
1185,called-picture,0.0001577784790154623
1186,called-wildlife,0.0001577784790154623
1188,calliegiovanna-hawk,0.0001577784790154623
1190,calliegiovanna-safari,0.0001577784790154623
1191,calliegiovanna-sunrise,0.0001577784790154623
1192,calliegiovanna-zebra,0.0001577784790154623
1193,came-close,0.0001577784790154623
1195,came-lady,0.0001577784790154623
1196,came-past,0.0001577784790154623
1197,came-paulnguyensagain,0.0001577784790154623
1198,came-rainbow,0.0001577784790154623
1199,came-see,0.0001577784790154623
1200,came-throwback,0.0001577784790154623
1201,came-touch,0.0001577784790154623
1163,businesstravel-takestwo,0.0001577784790154623
1162,business-year,0.0001577784790154623
1161,business-parked,0.0001577784790154623
1138,bush-feeding,0.0001577784790154623
1121,bulle-kudu,0.0001577784790154623
1122,bullelephant-gamedrive,0.0001577784790154623
1124,bunch-elephant,0.0001577784790154623
1125,bunch-saw,0.0001577784790154623
1126,bundus-chillen,0.0001577784790154623
1127,bundus-thom,0.0001577784790154623
1129,burchell-elephant,0.0001577784790154623
1130,burchell-herberthurd,0.0001577784790154623
1131,burchells-herberthurd,0.0001577784790154623
1132,burchells-zebra,0.0001577784790154623
1133,bus-overnight,0.0001577784790154623
1134,bus-port,0.0001577784790154623
1135,buschromantik-kerzenschein,0.0001577784790154623
1137,bush-feast,0.0001577784790154623
1139,bush-front,0.0001577784790154623
1158,bushveldt-wildlife,0.0001577784790154623
1140,bush-gamedrive,0.0001577784790154623
1141,bush-incredible,0.0001577784790154623
1142,bush-jumping,0.0001577784790154623
1143,bush-middle,0.0001577784790154623
1145,bush-straight,0.0001577784790154623
1149,bushboytjies-feelinboerish,0.0001577784790154623
1150,bushboytjies-fry,0.0001577784790154623
1151,bushbreakfast-frollestons,0.0001577784790154623
1152,bushbreakfast-style,0.0001577784790154623
1153,bushlife-crossing,0.0001577784790154623
1154,bushlife-zebra,0.0001577784790154623
1155,bushveldt-lion,0.0001577784790154623
1156,bushveldt-timon,0.0001577784790154623
1157,bushveldt-today,0.0001577784790154623
