,word,frequency
1979,deixar-feliz,0.00019353590090961874
1980,deixar-pra,0.00019353590090961874
1981,del-pie,0.00019353590090961874
1982,del-viajero,0.00019353590090961874
1983,dem-esperan,0.00019353590090961874
1984,dem-treacherous,0.00019353590090961874
1985,den-h,0.00019353590090961874
1986,den-stair,0.00019353590090961874
1987,denied-hoodie,0.00019353590090961874
1988,denied-sushi,0.00019353590090961874
1989,denne-p,0.00019353590090961874
1990,denne-stranden,0.00019353590090961874
1991,deny-would,0.00019353590090961874
1992,departure-liveauthentic,0.00019353590090961874
1994,der-nacht,0.00019353590090961874
2012,dia-jhoeelo,0.00019353590090961874
1995,describe-feel,0.00019353590090961874
1996,describe-impossible,0.00019353590090961874
1997,desde-povoam,0.00019353590090961874
1998,desde-savana,0.00019353590090961874
1999,design-safely,0.00019353590090961874
2000,design-saturday,0.00019353590090961874
2002,desire-purpose,0.00019353590090961874
2003,despair-strut,0.00019353590090961874
2004,despair-world,0.00019353590090961874
2007,devantlantarctique-presque,0.00019353590090961874
2008,development-e,0.00019353590090961874
2009,development-shot,0.00019353590090961874
2010,deze-op,0.00019353590090961874
2011,dia-hoje,0.00019353590090961874
2053,diggin-regulatory,0.00019353590090961874
2055,dire-inglesa,0.00019353590090961874
1977,deixa-mar,0.00019353590090961874
2102,door-open,0.00019353590090961874
2109,drake-wood,0.00019353590090961874
2108,drake-rest,0.00019353590090961874
2107,drain-storm,0.00019353590090961874
2106,dp-travelphotography,0.00019353590090961874
2104,downstroke-wedding,0.00019353590090961874
2103,downstroke-hartlaubs,0.00019353590090961874
2101,dontsteponme-welcometothemothercity,0.00019353590090961874
2056,dire-sendo,0.00019353590090961874
2100,dontsteponme-scorpion,0.00019353590090961874
2099,dontpicktheflowers-sweethat,0.00019353590090961874
2098,dontpicktheflowers-signage,0.00019353590090961874
2097,donottouch-ouch,0.00019353590090961874
2096,donnahay-hunting,0.00019353590090961874
2095,donnahay-found,0.00019353590090961874
2110,drank-inlaws,0.00019353590090961874
2111,drazzy-edit,0.00019353590090961874
2112,drdanga-kanky,0.00019353590090961874
2113,dream-gull,0.00019353590090961874
2114,dream-mar,0.00019353590090961874
2115,dream-shack,0.00019353590090961874
2116,dream-worldplaces,0.00019353590090961874
2117,dreambig-soinlove,0.00019353590090961874
2118,dreambig-today,0.00019353590090961874
2119,dreamconcepts-republic,0.00019353590090961874
2120,drink-friday,0.00019353590090961874
2121,drink-thirsty,0.00019353590090961874
2122,drive-ended,0.00019353590090961874
2123,drive-never,0.00019353590090961874
2125,drive-prolong,0.00019353590090961874
2126,driving-guess,0.00019353590090961874
2127,driving-peak,0.00019353590090961874
2094,donkey-sunset,0.00019353590090961874
2093,donkey-smell,0.00019353590090961874
2090,done-nelson,0.00019353590090961874
2071,discoversharks-mako,0.00019353590090961874
2057,dire-werk,0.00019353590090961874
2058,dirt-grime,0.00019353590090961874
2059,dirt-rust,0.00019353590090961874
2060,dirty-edgeoftheworld,0.00019353590090961874
2061,disagrees-missed,0.00019353590090961874
2062,disappoint-especially,0.00019353590090961874
2063,disappoint-ocean,0.00019353590090961874
2064,disappointing-light,0.00019353590090961874
2065,disappointing-roadsigns,0.00019353590090961874
2066,discover-wildernessculture,0.00019353590090961874
2067,discovercapetown-explorecapetown,0.00019353590090961874
2068,discoverctwc-everydaysouthafrica,0.00019353590090961874
2069,discoverctwc-lovecapetown,0.00019353590090961874
2070,discoversharks-explorer,0.00019353590090961874
2072,distraction-wine,0.00019353590090961874
2089,done-melikes,0.00019353590090961874
2073,dive-followed,0.00019353590090961874
2074,dive-tomorrow,0.00019353590090961874
2075,diver-encountered,0.00019353590090961874
2076,diver-following,0.00019353590090961874
2077,diver-friday,0.00019353590090961874
2080,diver-surface,0.00019353590090961874
2081,dmarkiii-looked,0.00019353590090961874
2082,dodging-springbok,0.00019353590090961874
2083,doin-whatcha,0.00019353590090961874
2084,dome-port,0.00019353590090961874
2085,domination-look,0.00019353590090961874
2086,domination-western,0.00019353590090961874
2087,done-eyebrow,0.00019353590090961874
2088,done-impossible,0.00019353590090961874
1978,deixa-yorkers,0.00019353590090961874
1976,deins-lovecapetown,0.00019353590090961874
1231,capepoint-donkey,0.00019353590090961874
1874,dassie-june,0.00019353590090961874
1880,day-deargreatgrandchild,0.00019353590090961874
1879,date-penguin,0.00019353590090961874
1878,date-missing,0.00019353590090961874
1877,dat-letten,0.00019353590090961874
1876,dat-je,0.00019353590090961874
1875,dassie-wildlife,0.00019353590090961874
1873,dassie-fat,0.00019353590090961874
1902,day-made,0.00019353590090961874
1872,darkness-runlionshead,0.00019353590090961874
1871,darkness-fire,0.00019353590090961874
1870,darkness-find,0.00019353590090961874
1869,daring-gopro,0.00019353590090961874
1868,danny-k,0.00019353590090961874
1867,danny-hanging,0.00019353590090961874
1881,day-end,0.00019353590090961874
1882,day-entire,0.00019353590090961874
1883,day-explore,0.00019353590090961874
1884,day-fantastic,0.00019353590090961874
1885,day-first,0.00019353590090961874
1886,day-fm,0.00019353590090961874
1887,day-getting,0.00019353590090961874
1888,day-goodmorning,0.00019353590090961874
1890,day-guess,0.00019353590090961874
1891,day-guy,0.00019353590090961874
1892,day-hair,0.00019353590090961874
1893,day-high,0.00019353590090961874
1894,day-hiking,0.00019353590090961874
1896,day-indeed,0.00019353590090961874
1897,day-janet,0.00019353590090961874
1899,day-laughing,0.00019353590090961874
1900,day-like,0.00019353590090961874
1866,dankie-vir,0.00019353590090961874
1865,dankie-teagan,0.00019353590090961874
1864,dankie-forever,0.00019353590090961874
1845,damage-hearing,0.00019353590090961874
1831,cyclist-every,0.00019353590090961874
1832,da-montanha,0.00019353590090961874
1833,da-p,0.00019353590090961874
1834,dafrika-deins,0.00019353590090961874
1835,dafrika-kapstadt,0.00019353590090961874
1836,dafrika-proudlysouthafrican,0.00019353590090961874
1837,dafrika-sunrise,0.00019353590090961874
1838,dafrika-terrible,0.00019353590090961874
1839,dafrika-war,0.00019353590090961874
1840,dag-die,0.00019353590090961874
1841,dag-perfekte,0.00019353590090961874
1842,dagen-g,0.00019353590090961874
1843,dagen-r,0.00019353590090961874
1844,damage-fire,0.00019353590090961874
1846,damage-wind,0.00019353590090961874
1862,dangerous-fire,0.00019353590090961874
1847,damn-get,0.00019353590090961874
1848,damn-hot,0.00019353590090961874
1850,damn-matata,0.00019353590090961874
1851,damn-phone,0.00019353590090961874
1852,damn-thing,0.00019353590090961874
1853,dan-missing,0.00019353590090961874
1854,dan-uncle,0.00019353590090961874
1855,danabstein-pole,0.00019353590090961874
1856,danabstein-steinsconquerafrica,0.00019353590090961874
1857,dane-first,0.00019353590090961874
1858,dane-great,0.00019353590090961874
1859,danger-dat,0.00019353590090961874
1860,danger-imissafrica,0.00019353590090961874
1861,danger-waddle,0.00019353590090961874
1901,day-lionshead,0.00019353590090961874
1903,day-melbourne,0.00019353590090961874
1975,degs-sweaty,0.00019353590090961874
1950,dead-phot,0.00019353590090961874
1956,decided-photobomb,0.00019353590090961874
1955,decided-nairobi,0.00019353590090961874
1954,decided-get,0.00019353590090961874
1953,death-superunfit,0.00019353590090961874
1952,death-shall,0.00019353590090961874
1951,death-shadow,0.00019353590090961874
1949,dead-ontopoftheworld,0.00019353590090961874
1904,day-missing,0.00019353590090961874
1948,dea-phot,0.00019353590090961874
1947,de-way,0.00019353590090961874
1946,de-visita,0.00019353590090961874
1945,de-vale,0.00019353590090961874
1944,de-todos,0.00019353590090961874
1943,de-tina,0.00019353590090961874
1957,decided-prolong,0.00019353590090961874
1958,deep-explorer,0.00019353590090961874
1960,deep-mako,0.00019353590090961874
1961,deep-monday,0.00019353590090961874
1962,deep-roll,0.00019353590090961874
1963,deep-saw,0.00019353590090961874
1964,deep-sunset,0.00019353590090961874
1965,deep-tomorrow,0.00019353590090961874
1966,deep-upcoming,0.00019353590090961874
1967,deepest-fighting,0.00019353590090961874
1968,deepest-impulse,0.00019353590090961874
1969,deepsouthearthlings-forest,0.00019353590090961874
1970,definitely-get,0.00019353590090961874
1971,definitely-impulse,0.00019353590090961874
1972,definitely-need,0.00019353590090961874
1973,definitely-suspicious,0.00019353590090961874
1974,definitely-unreal,0.00019353590090961874
1942,de-tatil,0.00019353590090961874
1941,de-stress,0.00019353590090961874
1940,de-regi,0.00019353590090961874
1920,day-stress,0.00019353590090961874
1905,day-mo,0.00019353590090961874
1906,day-monkey,0.00019353590090961874
1907,day-moody,0.00019353590090961874
1908,day-none,0.00019353590090961874
1909,day-office,0.00019353590090961874
1910,day-omg,0.00019353590090961874
1911,day-overlooking,0.00019353590090961874
1912,day-penguin,0.00019353590090961874
1913,day-rainy,0.00019353590090961874
1914,day-selfie,0.00019353590090961874
1915,day-shame,0.00019353590090961874
1916,day-shit,0.00019353590090961874
1917,day-shooting,0.00019353590090961874
1919,day-straderstakesouthafrica,0.00019353590090961874
1921,day-tho,0.00019353590090961874
1938,de-pertinho,0.00019353590090961874
1922,day-three,0.00019353590090961874
1923,day-tough,0.00019353590090961874
1924,day-touring,0.00019353590090961874
1926,day-wanna,0.00019353590090961874
1927,day-windy,0.00019353590090961874
1928,day-winter,0.00019353590090961874
1929,day-wohza,0.00019353590090961874
1930,daytrip-roadtrip,0.00019353590090961874
1931,dayzz-even,0.00019353590090961874
1932,dayzz-summer,0.00019353590090961874
1933,de-dia,0.00019353590090961874
1934,de-e,0.00019353590090961874
1935,de-frente,0.00019353590090961874
1937,de-ouvi,0.00019353590090961874
2128,drone-reading,0.00019353590090961874
2129,drumsplease-summertime,0.00019353590090961874
2130,drumsplease-sunse,0.00019353590090961874
2319,expired-shot,0.00019353590090961874
2326,explore-memoriam,0.00019353590090961874
2324,explore-flower,0.00019353590090961874
2323,explode-penguin,0.00019353590090961874
2322,explode-going,0.00019353590090961874
2321,expirience-thief,0.00019353590090961874
2320,expirience-instalifo,0.00019353590090961874
2318,expired-mm,0.00019353590090961874
2347,extension-gopole,0.00019353590090961874
2317,expert-spider,0.00019353590090961874
2316,expert-shot,0.00019353590090961874
2315,experimenting-volunteer,0.00019353590090961874
2314,experimenting-vertigo,0.00019353590090961874
2313,experience-wild,0.00019353590090961874
2312,experience-shotgun,0.00019353590090961874
2327,explore-mountain,0.00019353590090961874
2329,explore-snake,0.00019353590090961874
2330,explore-tweetcapetown,0.00019353590090961874
2331,explore-wanderlust,0.00019353590090961874
2332,explore-wanna,0.00019353590090961874
2333,explorecapetown-exploresouthafrica,0.00019353590090961874
2334,explorecapetown-ormsinbnw,0.00019353590090961874
2335,explorecapetown-worth,0.00019353590090961874
2336,explorer-mako,0.00019353590090961874
2337,explorer-pelagics,0.00019353590090961874
2339,exploresouthafrica-tablemountain,0.00019353590090961874
2340,exploretocreate-wanderlust,0.00019353590090961874
2341,exploretocreate-welive,0.00019353590090961874
2342,exploring-required,0.00019353590090961874
2343,exposed-live,0.00019353590090961874
2344,exposed-sky,0.00019353590090961874
2345,express-place,0.00019353590090961874
2311,experience-rewarding,0.00019353590090961874
2309,expensive-probably,0.00019353590090961874
2308,expensive-opt,0.00019353590090961874
2290,every-satisfy,0.00019353590090961874
2275,even-say,0.00019353590090961874
2276,even-seemed,0.00019353590090961874
2277,even-whale,0.00019353590090961874
2278,evening-hike,0.00019353590090961874
2279,evening-little,0.00019353590090961874
2280,evening-monday,0.00019353590090961874
2281,evening-overcast,0.00019353590090961874
2282,ever-except,0.00019353590090961874
2283,ever-leave,0.00019353590090961874
2284,ever-seen,0.00019353590090961874
2285,ever-ugly,0.00019353590090961874
2287,every-minute,0.00019353590090961874
2288,every-mountain,0.00019353590090961874
2289,every-need,0.00019353590090961874
2291,every-year,0.00019353590090961874
2307,exklusive-shot,0.00019353590090961874
2292,everybody-vasco,0.00019353590090961874
2293,everydaysouthafrica-visitsouthafrica,0.00019353590090961874
2294,everyone-exposed,0.00019353590090961874
2295,everyone-world,0.00019353590090961874
2296,everyth-ng,0.00019353590090961874
2297,everything-wild,0.00019353590090961874
2298,everywhere-sign,0.00019353590090961874
2299,except-maybe,0.00019353590090961874
2300,exclusive-penguin,0.00019353590090961874
2302,excuse-pls,0.00019353590090961874
2303,exercise-getoutside,0.00019353590090961874
2304,exercise-hike,0.00019353590090961874
2305,existe-que,0.00019353590090961874
2306,exklusive-neverstopexploring,0.00019353590090961874
2346,express-word,0.00019353590090961874
2348,eyebrow-hair,0.00019353590090961874
2132,dude-get,0.00019353590090961874
2392,fast-matter,0.00019353590090961874
2398,favourite-pose,0.00019353590090961874
2397,favourite-penguin,0.00019353590090961874
2396,favor-transgress,0.00019353590090961874
2395,favor-lord,0.00019353590090961874
2394,fat-wild,0.00019353590090961874
2393,faster-travel,0.00019353590090961874
2391,fast-light,0.00019353590090961874
2349,f-nyone,0.00019353590090961874
2390,farthest-technically,0.00019353590090961874
2389,farthest-gale,0.00019353590090961874
2388,farest-touched,0.00019353590090961874
2387,farest-jackass,0.00019353590090961874
2386,far-taken,0.00019353590090961874
2385,far-road,0.00019353590090961874
2399,favourite-think,0.00019353590090961874
2400,fear-height,0.00019353590090961874
2401,fear-human,0.00019353590090961874
2402,fear-life,0.00019353590090961874
2403,fear-shall,0.00019353590090961874
2404,fear-sound,0.00019353590090961874
2405,feather-get,0.00019353590090961874
2406,feather-tail,0.00019353590090961874
2407,featuring-hue,0.00019353590090961874
2408,fee-take,0.00019353590090961874
2409,feed-heron,0.00019353590090961874
2410,feel-hold,0.00019353590090961874
2411,feel-inside,0.00019353590090961874
2413,feel-penguin,0.00019353590090961874
2414,feel-seen,0.00019353590090961874
2415,feeling-fully,0.00019353590090961874
2416,feeling-little,0.00019353590090961874
2384,far-much,0.00019353590090961874
2383,far-matter,0.00019353590090961874
2382,far-many,0.00019353590090961874
2364,fall-high,0.00019353590090961874
2350,f-wou,0.00019353590090961874
2351,face-like,0.00019353590090961874
2352,face-say,0.00019353590090961874
2353,face-silly,0.00019353590090961874
2354,face-western,0.00019353590090961874
2355,fade-memory,0.00019353590090961874
2356,fade-tan,0.00019353590090961874
2357,faerie-glen,0.00019353590090961874
2358,faerie-nuwe,0.00019353590090961874
2359,fail-filter,0.00019353590090961874
2360,fail-penguin,0.00019353590090961874
2361,failed-way,0.00019353590090961874
2362,falaise-oc,0.00019353590090961874
2363,falaise-rance,0.00019353590090961874
2365,fall-mountain,0.00019353590090961874
2380,far-get,0.00019353590090961874
2366,falling-free,0.00019353590090961874
2367,falling-freezing,0.00019353590090961874
2368,falsebay-shootingrange,0.00019353590090961874
2369,falsebay-youdietoday,0.00019353590090961874
2370,falsebayshootingclub-shotgun,0.00019353590090961874
2371,falsebaysportsshootingclub-glock,0.00019353590090961874
2372,falsebaysportsshootingclub-way,0.00019353590090961874
2373,family-fear,0.00019353590090961874
2374,family-gopro,0.00019353590090961874
2375,family-hair,0.00019353590090961874
2376,family-iloveit,0.00019353590090961874
2377,family-style,0.00019353590090961874
2378,familyfirst-missing,0.00019353590090961874
2379,fantastic-sistersonamission,0.00019353590090961874
2274,even-ridiculous,0.00019353590090961874
2273,even-photobomb,0.00019353590090961874
2272,even-pass,0.00019353590090961874
2176,earth-land,0.00019353590090961874
2182,easy-never,0.00019353590090961874
2181,easily-world,0.00019353590090961874
2180,easily-mangle,0.00019353590090961874
2179,earthchildproject-flower,0.00019353590090961874
2178,earth-provides,0.00019353590090961874
2177,earth-mountain,0.00019353590090961874
2175,earth-kid,0.00019353590090961874
2271,even-momen,0.00019353590090961874
2174,earth-edge,0.00019353590090961874
2173,early-winter,0.00019353590090961874
2172,early-spring,0.00019353590090961874
2171,early-place,0.00019353590090961874
2170,early-mountain,0.00019353590090961874
2169,early-morning,0.00019353590090961874
2183,easy-ocean,0.00019353590090961874
2184,easy-taking,0.00019353590090961874
2185,easy-thing,0.00019353590090961874
2186,eating-monkey,0.00019353590090961874
2187,eating-picking,0.00019353590090961874
2188,eatpraystunt-thisisnotamissionstrip,0.00019353590090961874
2189,eatpraystunt-wildlife,0.00019353590090961874
2190,edge-falling,0.00019353590090961874
2191,edgeoftheworld-takemeback,0.00019353590090961874
2192,edit-hero,0.00019353590090961874
2193,edit-invasion,0.00019353590090961874
2194,edit-taken,0.00019353590090961874
2195,editfever-traveller,0.00019353590090961874
2196,editfever-wintertime,0.00019353590090961874
2197,eduvacation-photograph,0.00019353590090961874
2198,eeek-fitbuddy,0.00019353590090961874
2199,eeek-mountainbares,0.00019353590090961874
2168,earlier-today,0.00019353590090961874
2167,earlier-tablemountain,0.00019353590090961874
2166,eafrikka-trangia,0.00019353590090961874
2149,e-inglesa,0.00019353590090961874
2133,dude-let,0.00019353590090961874
2135,dude-planet,0.00019353590090961874
2137,dull-moment,0.00019353590090961874
2138,dull-never,0.00019353590090961874
2139,dungeon-shack,0.00019353590090961874
2140,dup-first,0.00019353590090961874
2141,dup-lara,0.00019353590090961874
2142,dusk-pattarunningteam,0.00019353590090961874
2143,dusk-serene,0.00019353590090961874
2144,dust-twistedsisters,0.00019353590090961874
2145,dust-walked,0.00019353590090961874
2146,e-em,0.00019353590090961874
2147,e-especial,0.00019353590090961874
2148,e-espetacular,0.00019353590090961874
2150,e-lo,0.00019353590090961874
2165,eafrikka-hidethefood,0.00019353590090961874
2151,e-mar,0.00019353590090961874
2152,e-mi,0.00019353590090961874
2153,e-montanha,0.00019353590090961874
2154,e-panorafie,0.00019353590090961874
2155,e-percorrer,0.00019353590090961874
2156,e-praia,0.00019353590090961874
2157,e-process,0.00019353590090961874
2158,e-slip,0.00019353590090961874
2159,e-todos,0.00019353590090961874
2160,e-ula,0.00019353590090961874
2161,e-v,0.00019353590090961874
2162,e-vell,0.00019353590090961874
2163,e-w,0.00019353590090961874
2164,e-wou,0.00019353590090961874
2200,een-heel,0.00019353590090961874
2201,een-naar,0.00019353590090961874
2202,een-sigaret,0.00019353590090961874
2255,especially-thatviewtho,0.00019353590090961874
2241,enough-get,0.00019353590090961874
2242,enough-phot,0.00019353590090961874
2243,enough-provides,0.00019353590090961874
2244,enough-satisfy,0.00019353590090961874
2245,entire-spent,0.00019353590090961874
2246,entirely-spider,0.00019353590090961874
2247,entirely-sure,0.00019353590090961874
2248,er-op,0.00019353590090961874
2249,er-pingviner,0.00019353590090961874
2250,er-trotseren,0.00019353590090961874
2251,er-weird,0.00019353590090961874
2252,es-sacanas,0.00019353590090961874
2253,escapetown-heaven,0.00019353590090961874
2254,escapetown-quick,0.00019353590090961874
2256,esperan-estrada,0.00019353590090961874
2239,enjoy-front,0.00019353590090961874
2257,esperan-frente,0.00019353590090961874
2258,espetacular-estrada,0.00019353590090961874
2259,estate-hout,0.00019353590090961874
2260,estate-oak,0.00019353590090961874
2261,estudo-fomos,0.00019353590090961874
2262,estudo-se,0.00019353590090961874
2263,et-le,0.00019353590090961874
2264,et-pingouins,0.00019353590090961874
2265,et-plage,0.00019353590090961874
2266,even-following,0.00019353590090961874
2267,even-greater,0.00019353590090961874
2268,even-home,0.00019353590090961874
2269,even-mad,0.00019353590090961874
2270,even-mildly,0.00019353590090961874
2240,enjoy-moment,0.00019353590090961874
2238,endless-force,0.00019353590090961874
2203,een-zijn,0.00019353590090961874
2219,emmanaomivb-must,0.00019353590090961874
2204,egg-sitting,0.00019353590090961874
2205,egg-wildlife,0.00019353590090961874
2206,eksuckinhashtags-sparkofmadness,0.00019353590090961874
2207,eksuckinhashtags-zip,0.00019353590090961874
2208,el-saben,0.00019353590090961874
2209,elephant-louse,0.00019353590090961874
2210,em-pinguins,0.00019353590090961874
2211,em-um,0.00019353590090961874
2212,embraced-moment,0.00019353590090961874
2213,embracing-saturday,0.00019353590090961874
2214,embracing-shotgun,0.00019353590090961874
2216,emiratescabincrew-splattering,0.00019353590090961874
2217,emiratescabincrew-spot,0.00019353590090961874
2218,emmanaomivb-live,0.00019353590090961874
2220,emotional-moody,0.00019353590090961874
2236,endemic-gayboys,0.00019353590090961874
2221,emotional-nomotivation,0.00019353590090961874
2222,encountered-massive,0.00019353590090961874
2223,end-everybody,0.00019353590090961874
2224,end-ocean,0.00019353590090961874
2225,end-regret,0.00019353590090961874
2226,end-take,0.00019353590090961874
2227,end-way,0.00019353590090961874
2228,endangered-heard,0.00019353590090961874
2229,endangered-penguin,0.00019353590090961874
2230,endangered-sadly,0.00019353590090961874
2231,endangered-wonder,0.00019353590090961874
2232,ended-photo,0.00019353590090961874
2233,ended-pic,0.00019353590090961874
2234,ended-three,0.00019353590090961874
1830,cycling-suikerbossie,0.00019353590090961874
1829,cycling-running,0.00019353590090961874
1828,cyclethecape-southafricancommute,0.00019353590090961874
1431,cfr-mikeyjshines,0.00019353590090961874
1437,ch-ri,0.00019353590090961874
1436,ch-le,0.00019353590090961874
1435,cfrmedia-si,0.00019353590090961874
1434,cfrmedia-cfrthatsfresh,0.00019353590090961874
1433,cfrdontworry-coregear,0.00019353590090961874
1432,cfrdontworry-cfrthatsfresh,0.00019353590090961874
1430,cfr-little,0.00019353590090961874
1459,chapman-speak,0.00019353590090961874
1429,certainly-wave,0.00019353590090961874
1428,certainly-finding,0.00019353590090961874
1427,celebspotting-lodge,0.00019353590090961874
1426,celebspotting-justanotherdayattheoffice,0.00019353590090961874
1425,celebritysighting-hehe,0.00019353590090961874
1424,celebrate-morning,0.00019353590090961874
1438,chacma-foreveronvacation,0.00019353590090961874
1439,chafing-degs,0.00019353590090961874
1440,chafing-quick,0.00019353590090961874
1441,challenge-failed,0.00019353590090961874
1442,challenge-resting,0.00019353590090961874
1443,champion-gorge,0.00019353590090961874
1444,chance-regret,0.00019353590090961874
1445,chance-take,0.00019353590090961874
1446,change-common,0.00019353590090961874
1447,change-heart,0.00019353590090961874
1450,changed-saying,0.00019353590090961874
1451,changed-seen,0.00019353590090961874
1452,channel-slip,0.00019353590090961874
1453,channel-worry,0.00019353590090961874
1454,chapman-cycled,0.00019353590090961874
1455,chapman-late,0.00019353590090961874
1456,chapman-lunch,0.00019353590090961874
1423,celebrate-lad,0.00019353590090961874
1422,ceeceeteam-take,0.00019353590090961874
1421,ceeceeteam-mo,0.00019353590090961874
1404,catch-today,0.00019353590090961874
1390,carro-um,0.00019353590090961874
1391,carry-decided,0.00019353590090961874
1392,carry-wanting,0.00019353590090961874
1393,casual-constantia,0.00019353590090961874
1394,casual-grumpy,0.00019353590090961874
1395,casual-saturday,0.00019353590090961874
1396,casual-sure,0.00019353590090961874
1397,casually-raine,0.00019353590090961874
1398,casually-ran,0.00019353590090961874
1399,cat-shark,0.00019353590090961874
1400,cat-small,0.00019353590090961874
1401,catch-dude,0.00019353590090961874
1402,catch-photo,0.00019353590090961874
1403,catch-stockholm,0.00019353590090961874
1405,catching-hurley,0.00019353590090961874
1420,ceeceeteam-drdanga,0.00019353590090961874
1406,catching-moon,0.00019353590090961874
1407,catching-oppose,0.00019353590090961874
1408,catching-sbester,0.00019353590090961874
1409,catching-thermal,0.00019353590090961874
1410,cause-penguin,0.00019353590090961874
1411,cause-sound,0.00019353590090961874
1412,cause-still,0.00019353590090961874
1413,cause-view,0.00019353590090961874
1414,caution-left,0.00019353590090961874
1415,caution-penguin,0.00019353590090961874
1416,caution-side,0.00019353590090961874
1417,cc-internationalrai,0.00019353590090961874
1418,cecilia-forest,0.00019353590090961874
1419,cecilia-saturday,0.00019353590090961874
1457,chapman-moment,0.00019353590090961874
1460,chapman-summer,0.00019353590090961874
1531,city-science,0.00019353590090961874
1505,chill-southerly,0.00019353590090961874
1511,chilling-surfer,0.00019353590090961874
1510,chilling-side,0.00019353590090961874
1509,chillin-waterbreak,0.00019353590090961874
1508,chillin-rebennahoneymoon,0.00019353590090961874
1507,chillin-halfway,0.00019353590090961874
1506,chill-winter,0.00019353590090961874
1503,cheesecake-leopard,0.00019353590090961874
1461,chapman-taken,0.00019353590090961874
1502,cheeky-tablemountainnationalpark,0.00019353590090961874
1501,cheeky-little,0.00019353590090961874
1500,cheeky-infinitistar,0.00019353590090961874
1499,checkoutherboobs-putonabra,0.00019353590090961874
1498,checking-westerly,0.00019353590090961874
1497,checking-spot,0.00019353590090961874
1512,chilly-hanging,0.00019353590090961874
1513,chilly-look,0.00019353590090961874
1515,chilly-water,0.00019353590090961874
1516,chilly-windy,0.00019353590090961874
1517,chip-lonelyplanet,0.00019353590090961874
1518,chip-oily,0.00019353590090961874
1519,chop-hobbled,0.00019353590090961874
1520,chop-like,0.00019353590090961874
1521,choppy-shore,0.00019353590090961874
1522,choppy-wonder,0.00019353590090961874
1523,christmas-looking,0.00019353590090961874
1524,christmas-sea,0.00019353590090961874
1525,cinema-legit,0.00019353590090961874
1526,cinema-thing,0.00019353590090961874
1527,cittadelcapo-montagna,0.00019353590090961874
1528,cittadelcapo-vegetation,0.00019353590090961874
1529,city-everything,0.00019353590090961874
1496,checking-shame,0.00019353590090961874
1495,checking-renedianadventures,0.00019353590090961874
1494,checking-kite,0.00019353590090961874
1477,charcoal-hemp,0.00019353590090961874
1462,chapman-view,0.00019353590090961874
1463,chapman-way,0.00019353590090961874
1464,chapmanspeak-cityofcapetown,0.00019353590090961874
1465,chapmanspeak-damage,0.00019353590090961874
1467,chapmanspeak-june,0.00019353590090961874
1468,chapmanspeak-justride,0.00019353590090961874
1469,chapmanspeak-maryjane,0.00019353590090961874
1470,chapmanspeak-missing,0.00019353590090961874
1471,chapmanspeak-misskatesmall,0.00019353590090961874
1472,chapmanspeak-mountain,0.00019353590090961874
1473,chapmanspeak-outsideisfree,0.00019353590090961874
1474,chapmanspeak-stoned,0.00019353590090961874
1475,chapter-quran,0.00019353590090961874
1476,chapter-verse,0.00019353590090961874
1478,chase-day,0.00019353590090961874
1493,checking-chillin,0.00019353590090961874
1479,chase-sun,0.00019353590090961874
1480,chasing-snow,0.00019353590090961874
1481,chasing-spent,0.00019353590090961874
1482,chasing-summer,0.00019353590090961874
1483,chasing-sunset,0.00019353590090961874
1484,chasing-tired,0.00019353590090961874
1485,chasingcar-wor,0.00019353590090961874
1486,chat-colleague,0.00019353590090961874
1487,chat-deargreatgrandchild,0.00019353590090961874
1488,check-come,0.00019353590090961874
1489,check-continent,0.00019353590090961874
1490,check-hitting,0.00019353590090961874
1491,check-new,0.00019353590090961874
1492,check-ostrich,0.00019353590090961874
1389,carro-mesmo,0.00019353590090961874
1388,carnivorous-h,0.00019353590090961874
1387,carnivorous-flower,0.00019353590090961874
1279,capepoint-practically,0.00019353590090961874
1288,capepoint-shark,0.00019353590090961874
1285,capepoint-scenery,0.00019353590090961874
1283,capepoint-roadrunner,0.00019353590090961874
1282,capepoint-road,0.00019353590090961874
1281,capepoint-ri,0.00019353590090961874
1280,capepoint-qualitymoment,0.00019353590090961874
1278,capepoint-posted,0.00019353590090961874
1386,carnes-se,0.00019353590090961874
1277,capepoint-picking,0.00019353590090961874
1276,capepoint-photo,0.00019353590090961874
1273,capepoint-overcast,0.00019353590090961874
1272,capepoint-olifantsbos,0.00019353590090961874
1271,capepoint-okyanusu,0.00019353590090961874
1270,capepoint-noebolahere,0.00019353590090961874
1290,capepoint-signpost,0.00019353590090961874
1291,capepoint-skill,0.00019353590090961874
1292,capepoint-spent,0.00019353590090961874
1293,capepoint-springbreak,0.00019353590090961874
1294,capepoint-stone,0.00019353590090961874
1295,capepoint-stoned,0.00019353590090961874
1296,capepoint-storm,0.00019353590090961874
1297,capepoint-strand,0.00019353590090961874
1298,capepoint-strike,0.00019353590090961874
1299,capepoint-sundayfunday,0.00019353590090961874
1300,capepoint-table,0.00019353590090961874
1301,capepoint-taking,0.00019353590090961874
1303,capepoint-thing,0.00019353590090961874
1304,capepoint-tip,0.00019353590090961874
1305,capepoint-tired,0.00019353590090961874
1306,capepoint-today,0.00019353590090961874
1307,capepoint-tour,0.00019353590090961874
1269,capepoint-newhair,0.00019353590090961874
1268,capepoint-never,0.00019353590090961874
1267,capepoint-naughtygirls,0.00019353590090961874
