,word,frequency
2581,roadtrips,8.167265599477295e-05
2582,roasting,8.167265599477295e-05
2583,robberg,8.167265599477295e-05
519,clearly,8.167265599477295e-05
518,clear,8.167265599477295e-05
2559,ri,8.167265599477295e-05
2587,rockclimbing,8.167265599477295e-05
517,cleansing,8.167265599477295e-05
2589,rockstar,8.167265599477295e-05
2590,rocksurfing,8.167265599477295e-05
2591,rodent,8.167265599477295e-05
2592,rolling,8.167265599477295e-05
522,cliffjumping,8.167265599477295e-05
2577,roadscenery,8.167265599477295e-05
524,clone,8.167265599477295e-05
526,closer,8.167265599477295e-05
2574,rivermouth,8.167265599477295e-05
528,closeup,8.167265599477295e-05
2571,riser,8.167265599477295e-05
2570,rise,8.167265599477295e-05
532,clover,8.167265599477295e-05
2567,ringed,8.167265599477295e-05
535,coastalife,8.167265599477295e-05
2565,rijden,8.167265599477295e-05
536,coastallife,8.167265599477295e-05
538,coen,8.167265599477295e-05
2562,ride,8.167265599477295e-05
2561,richer,8.167265599477295e-05
2560,richard,8.167265599477295e-05
2519,reflectionz,8.167265599477295e-05
2517,redhair,8.167265599477295e-05
2516,redbush,8.167265599477295e-05
2467,quadcopter,8.167265599477295e-05
2461,purple,8.167265599477295e-05
2462,push,8.167265599477295e-05
2463,pushing,8.167265599477295e-05
596,cow,8.167265599477295e-05
2465,puzzle,8.167265599477295e-05
2466,qauds,8.167265599477295e-05
593,courtcee,8.167265599477295e-05
570,consistency,8.167265599477295e-05
2471,quite,8.167265599477295e-05
592,courage,8.167265599477295e-05
590,county,8.167265599477295e-05
2474,radiohead,8.167265599477295e-05
589,countryroad,8.167265599477295e-05
2476,rainbow,8.167265599477295e-05
597,cowbell,8.167265599477295e-05
2459,pumahappyholiday,8.167265599477295e-05
2458,pulling,8.167265599477295e-05
2457,puente,8.167265599477295e-05
2456,puddlegram,8.167265599477295e-05
2455,publicshowsofaffection,8.167265599477295e-05
2454,publication,8.167265599477295e-05
2453,psexpress,8.167265599477295e-05
2452,psalm,8.167265599477295e-05
2451,provides,8.167265599477295e-05
2450,provided,8.167265599477295e-05
598,cpt,8.167265599477295e-05
2447,protect,8.167265599477295e-05
2446,protea,8.167265599477295e-05
2445,proof,8.167265599477295e-05
2444,promontory,8.167265599477295e-05
2443,promo,8.167265599477295e-05
2477,rained,8.167265599477295e-05
2478,rainforest,8.167265599477295e-05
2479,raining,8.167265599477295e-05
579,cooler,8.167265599477295e-05
2514,recreational,8.167265599477295e-05
2512,recently,8.167265599477295e-05
2510,received,8.167265599477295e-05
2509,receive,8.167265599477295e-05
2508,recall,8.167265599477295e-05
2507,rebelsunitednov,8.167265599477295e-05
2506,rebelsunited,8.167265599477295e-05
573,contemplating,8.167265599477295e-05
2504,reassuring,8.167265599477295e-05
574,contestant,8.167265599477295e-05
2502,rearranged,8.167265599477295e-05
575,conversation,8.167265599477295e-05
2500,realist,8.167265599477295e-05
576,convince,8.167265599477295e-05
2496,reading,8.167265599477295e-05
587,countdown,8.167265599477295e-05
2495,reaching,8.167265599477295e-05
2494,rdbdayadveture,8.167265599477295e-05
2493,rdbdayadventure,8.167265599477295e-05
580,coolest,8.167265599477295e-05
581,coolpeople,8.167265599477295e-05
2490,rawoysters,8.167265599477295e-05
582,cop,8.167265599477295e-05
583,cormorant,8.167265599477295e-05
2487,raved,8.167265599477295e-05
584,costume,8.167265599477295e-05
2485,rate,8.167265599477295e-05
2484,rarely,8.167265599477295e-05
2483,rare,8.167265599477295e-05
2481,rainyday,8.167265599477295e-05
2593,romance,8.167265599477295e-05
516,clean,8.167265599477295e-05
2595,roof,8.167265599477295e-05
2945,street,8.167265599477295e-05
2692,selfies,8.167265599477295e-05
2693,selfmade,8.167265599477295e-05
2694,semillon,8.167265599477295e-05
2695,send,8.167265599477295e-05
2696,sending,8.167265599477295e-05
2697,sensational,8.167265599477295e-05
2699,senseofplace,8.167265599477295e-05
2671,searched,8.167265599477295e-05
2700,september,8.167265599477295e-05
470,ch,8.167265599477295e-05
468,cerulean,8.167265599477295e-05
2703,serious,8.167265599477295e-05
2704,seriously,8.167265599477295e-05
467,centimetre,8.167265599477295e-05
471,chairhug,8.167265599477295e-05
2690,selfdiscovery,8.167265599477295e-05
2688,seetheworld,8.167265599477295e-05
473,change,8.167265599477295e-05
2686,seems,8.167265599477295e-05
2685,seem,8.167265599477295e-05
2684,seeking,8.167265599477295e-05
2683,seeker,8.167265599477295e-05
2682,seek,8.167265599477295e-05
474,changex,8.167265599477295e-05
2680,sedgies,8.167265599477295e-05
475,channelling,8.167265599477295e-05
2678,secret,8.167265599477295e-05
2677,second,8.167265599477295e-05
2675,seaurchinsfuckingeverywhere,8.167265599477295e-05
2674,seasponge,8.167265599477295e-05
477,charge,8.167265599477295e-05
466,center,8.167265599477295e-05
2707,sexysaturday,8.167265599477295e-05
2708,sfeeling,8.167265599477295e-05
2725,shinanigans,8.167265599477295e-05
2739,showtime,8.167265599477295e-05
2738,showmeknysna,8.167265599477295e-05
2737,showing,8.167265599477295e-05
450,casually,8.167265599477295e-05
2735,shoutouts,8.167265599477295e-05
2734,shotoftheday,8.167265599477295e-05
451,cat,8.167265599477295e-05
453,catchandrelease,8.167265599477295e-05
2731,shoreline,8.167265599477295e-05
455,catchmeifyoucan,8.167265599477295e-05
2729,shoe,8.167265599477295e-05
456,catholic,8.167265599477295e-05
457,cattle,8.167265599477295e-05
2726,shine,8.167265599477295e-05
2724,sheesh,8.167265599477295e-05
465,celsius,8.167265599477295e-05
459,cause,8.167265599477295e-05
2722,sharp,8.167265599477295e-05
460,causeitsyourbirthday,8.167265599477295e-05
461,cave,8.167265599477295e-05
2719,sharetravelpics,8.167265599477295e-05
2718,sharetheshores,8.167265599477295e-05
2717,share,8.167265599477295e-05
2716,shaped,8.167265599477295e-05
2715,shape,8.167265599477295e-05
462,celebrating,8.167265599477295e-05
463,celebratinglove,8.167265599477295e-05
2712,shaking,8.167265599477295e-05
464,celebration,8.167265599477295e-05
2710,shade,8.167265599477295e-05
479,charityeve,8.167265599477295e-05
2670,seamakesmehappy,8.167265599477295e-05
2596,rooftop,8.167265599477295e-05
2624,sailed,8.167265599477295e-05
2616,rutajardin,8.167265599477295e-05
2617,rvca,8.167265599477295e-05
2618,ry,8.167265599477295e-05
2619,sabrina,8.167265599477295e-05
506,cil,8.167265599477295e-05
501,chommies,8.167265599477295e-05
2625,sailing,8.167265599477295e-05
481,charlesrmcdonald,8.167265599477295e-05
2626,saintelucia,8.167265599477295e-05
2627,sale,8.167265599477295e-05
2628,salitaandrade,8.167265599477295e-05
500,chinese,8.167265599477295e-05
2630,saltriver,8.167265599477295e-05
2631,saltrivermouth,8.167265599477295e-05
2615,rushing,8.167265599477295e-05
507,circle,8.167265599477295e-05
2613,runtagit,8.167265599477295e-05
508,circlesintheforest,8.167265599477295e-05
2610,runaway,8.167265599477295e-05
510,ck,8.167265599477295e-05
2608,rubin,8.167265599477295e-05
2607,ruan,8.167265599477295e-05
2606,rtw,8.167265599477295e-05
2604,royalsiamthai,8.167265599477295e-05
512,cla,8.167265599477295e-05
513,classdayof,8.167265599477295e-05
2601,round,8.167265599477295e-05
2600,rope,8.167265599477295e-05
514,classic,8.167265599477295e-05
515,classiccar,8.167265599477295e-05
2597,rooibos,8.167265599477295e-05
2632,saltyair,8.167265599477295e-05
2633,saltyhairdontcare,8.167265599477295e-05
499,chillvibes,8.167265599477295e-05
2651,save,8.167265599477295e-05
483,chasing,8.167265599477295e-05
2666,sculpture,8.167265599477295e-05
2665,scribe,8.167265599477295e-05
484,che,8.167265599477295e-05
485,cheater,8.167265599477295e-05
2662,scifireality,8.167265599477295e-05
2661,sch,8.167265599477295e-05
2660,scenic,8.167265599477295e-05
486,check,8.167265599477295e-05
487,checking,8.167265599477295e-05
489,cheese,8.167265599477295e-05
2656,scariestthing,8.167265599477295e-05
2654,saying,8.167265599477295e-05
491,chick,8.167265599477295e-05
2650,savannadry,8.167265599477295e-05
2635,samraebos,8.167265599477295e-05
2649,sausage,8.167265599477295e-05
493,child,8.167265599477295e-05
2647,satisfy,8.167265599477295e-05
494,childhood,8.167265599477295e-05
2645,sarocks,8.167265599477295e-05
2644,sanparksfail,8.167265599477295e-05
495,childofgod,8.167265599477295e-05
2642,sanp,8.167265599477295e-05
2641,sandwiche,8.167265599477295e-05
2640,sandsoftime,8.167265599477295e-05
498,chillinlikeavillian,8.167265599477295e-05
2638,sanctuary,8.167265599477295e-05
2637,san,8.167265599477295e-05
2636,samsungmobile,8.167265599477295e-05
2698,sense,8.167265599477295e-05
3000,superficial,8.167265599477295e-05
2946,stretch,8.167265599477295e-05
3364,walked,8.167265599477295e-05
112,anyone,8.167265599477295e-05
3359,waiting,8.167265599477295e-05
3360,wakamader,8.167265599477295e-05
111,anticipating,8.167265599477295e-05
3362,waking,8.167265599477295e-05
110,ant,8.167265599477295e-05
109,answered,8.167265599477295e-05
106,announce,8.167265599477295e-05
3366,walkingonthewater,8.167265599477295e-05
3367,walkingtrail,8.167265599477295e-05
3368,wally,8.167265599477295e-05
3369,wander,8.167265599477295e-05
3370,wandering,8.167265599477295e-05
3371,wanderl,8.167265599477295e-05
3357,waay,8.167265599477295e-05
113,anything,8.167265599477295e-05
3355,vooral,8.167265599477295e-05
3354,von,8.167265599477295e-05
3353,volunteer,8.167265599477295e-05
3352,voice,8.167265599477295e-05
3351,vivofit,8.167265599477295e-05
3350,viviparous,8.167265599477295e-05
3349,vivgrobler,8.167265599477295e-05
114,apartment,8.167265599477295e-05
115,aphid,8.167265599477295e-05
3345,vista,8.167265599477295e-05
117,appreciation,8.167265599477295e-05
3343,visitor,8.167265599477295e-05
118,aquahunter,8.167265599477295e-05
3341,visited,8.167265599477295e-05
120,arguing,8.167265599477295e-05
108,anotherbloodysunset,8.167265599477295e-05
105,anniversary,8.167265599477295e-05
3413,weight,8.167265599477295e-05
86,amandla,8.167265599477295e-05
89,amature,8.167265599477295e-05
3398,weak,8.167265599477295e-05
3399,wearealmost,8.167265599477295e-05
3401,weaver,8.167265599477295e-05
87,amateur,8.167265599477295e-05
3403,webstagram,8.167265599477295e-05
85,alwaysabengal,8.167265599477295e-05
3376,wanted,8.167265599477295e-05
83,although,8.167265599477295e-05
79,alot,8.167265599477295e-05
77,aloe,8.167265599477295e-05
3409,weer,8.167265599477295e-05
3410,weet,8.167265599477295e-05
3411,wegbreek,8.167265599477295e-05
3396,wayfarer,8.167265599477295e-05
90,amaze,8.167265599477295e-05
3394,waveafterwave,8.167265599477295e-05
3392,waterproof,8.167265599477295e-05
3391,waterlustwednesday,8.167265599477295e-05
3390,waterfallwednesday,8.167265599477295e-05
3389,waterfalltrailclosed,8.167265599477295e-05
93,amazingafrica,8.167265599477295e-05
94,ambrosio,8.167265599477295e-05
96,ancestree,8.167265599477295e-05
3385,watchoutthebabouns,8.167265599477295e-05
3383,watch,8.167265599477295e-05
99,andre,8.167265599477295e-05
100,android,8.167265599477295e-05
3380,wash,8.167265599477295e-05
3378,warmer,8.167265599477295e-05
102,angelou,8.167265599477295e-05
121,ark,8.167265599477295e-05
122,armday,8.167265599477295e-05
3337,vigil,8.167265599477295e-05
146,auf,8.167265599477295e-05
3283,unabridged,8.167265599477295e-05
3285,undenza,8.167265599477295e-05
148,australia,8.167265599477295e-05
3287,une,8.167265599477295e-05
147,august,8.167265599477295e-05
3289,unexpectedadventure,8.167265599477295e-05
145,auditorium,8.167265599477295e-05
3336,viewpoint,8.167265599477295e-05
3292,unforseen,8.167265599477295e-05
3293,unfortunately,8.167265599477295e-05
144,audible,8.167265599477295e-05
3295,united,8.167265599477295e-05
3296,unlikely,8.167265599477295e-05
143,audi,8.167265599477295e-05
3282,una,8.167265599477295e-05
3281,ukulele,8.167265599477295e-05
150,available,8.167265599477295e-05
152,avventurenelmondo,8.167265599477295e-05
3277,tyguetheron,8.167265599477295e-05
3276,tx,8.167265599477295e-05
153,await,8.167265599477295e-05
3274,twitter,8.167265599477295e-05
154,award,8.167265599477295e-05
3272,tweegram,8.167265599477295e-05
3271,turquoise,8.167265599477295e-05
3270,turning,8.167265599477295e-05
158,awesomeday,8.167265599477295e-05
3268,turn,8.167265599477295e-05
3267,turismo,8.167265599477295e-05
3266,tunnel,8.167265599477295e-05
3265,tune,8.167265599477295e-05
3298,untoppatings,8.167265599477295e-05
141,attracts,8.167265599477295e-05
3301,upside,8.167265599477295e-05
3320,vegan,8.167265599477295e-05
3335,viewfromthetop,8.167265599477295e-05
123,aroma,8.167265599477295e-05
126,arquitectura,8.167265599477295e-05
127,arquitecture,8.167265599477295e-05
3330,viaje,8.167265599477295e-05
3329,viajar,8.167265599477295e-05
3328,viajando,8.167265599477295e-05
128,arrival,8.167265599477295e-05
3326,verloof,8.167265599477295e-05
3325,verlief,8.167265599477295e-05
3324,ventosa,8.167265599477295e-05
3323,venda,8.167265599477295e-05
130,arrives,8.167265599477295e-05
3321,veggie,8.167265599477295e-05
3319,veg,8.167265599477295e-05
140,atpeace,8.167265599477295e-05
3318,vantits,8.167265599477295e-05
3317,van,8.167265599477295e-05
131,arrow,8.167265599477295e-05
3315,vakansievibes,8.167265599477295e-05
3314,vakansietoer,8.167265599477295e-05
133,arthur,8.167265599477295e-05
3311,vacaciones,8.167265599477295e-05
136,ashdiaries,8.167265599477295e-05
3308,utter,8.167265599477295e-05
3307,ute,8.167265599477295e-05
137,ask,8.167265599477295e-05
138,ass,8.167265599477295e-05
3304,use,8.167265599477295e-05
3303,urlaubs,8.167265599477295e-05
3412,weheartsa,8.167265599477295e-05
3414,weimlove,8.167265599477295e-05
2947,stretching,8.167265599477295e-05
23,adventurecycling,8.167265599477295e-05
3509,worldshighest,8.167265599477295e-05
3510,worldtourismday,8.167265599477295e-05
25,adventureso,8.167265599477295e-05
3512,worthgettingupearlyfor,8.167265599477295e-05
24,adventureisoutthere,8.167265599477295e-05
3514,woud,8.167265599477295e-05
21,adult,8.167265599477295e-05
18,adrenalin,8.167265599477295e-05
3517,woza,8.167265599477295e-05
19,adrenalina,8.167265599477295e-05
3519,writing,8.167265599477295e-05
3520,written,8.167265599477295e-05
3521,wunderlust,8.167265599477295e-05
3522,www,8.167265599477295e-05
3508,worldofwonderlust,8.167265599477295e-05
3507,worldjump,8.167265599477295e-05
3506,worldcaptures,8.167265599477295e-05
26,adventuresofl,8.167265599477295e-05
27,adventureswithyou,8.167265599477295e-05
29,adventuring,8.167265599477295e-05
31,aesthetic,8.167265599477295e-05
3501,word,8.167265599477295e-05
3500,woodcutter,8.167265599477295e-05
32,afb,8.167265599477295e-05
3498,wonderfulnature,8.167265599477295e-05
33,afri,8.167265599477295e-05
34,africa,8.167265599477295e-05
35,africadosul,8.167265599477295e-05
3494,wolve,8.167265599477295e-05
3493,wolfcat,8.167265599477295e-05
3492,wolf,8.167265599477295e-05
3523,wyndief,8.167265599477295e-05
3525,xbellewestleyx,8.167265599477295e-05
76,almosttimetogo,8.167265599477295e-05
3551,yup,8.167265599477295e-05
3545,youandme,8.167265599477295e-05
3546,youareamazing,8.167265599477295e-05
9,activeliving,8.167265599477295e-05
3548,yu,8.167265599477295e-05
3549,yummy,8.167265599477295e-05
3550,yumyum,8.167265599477295e-05
3552,yusssss,8.167265599477295e-05
17,adorable,8.167265599477295e-05
3553,yves,8.167265599477295e-05
3554,zen,8.167265599477295e-05
6,acting,8.167265599477295e-05
5,across,8.167265599477295e-05
3557,zipppplplinnneee,8.167265599477295e-05
3559,zone,8.167265599477295e-05
3543,yoga,8.167265599477295e-05
3542,yo,8.167265599477295e-05
3541,yirrsi,8.167265599477295e-05
3540,yfugang,8.167265599477295e-05
3539,yet,8.167265599477295e-05
11,activity,8.167265599477295e-05
13,actress,8.167265599477295e-05
14,actual,8.167265599477295e-05
3535,yearsoffriendship,8.167265599477295e-05
15,addition,8.167265599477295e-05
3533,yay,8.167265599477295e-05
3532,yamaha,8.167265599477295e-05
3531,yah,8.167265599477295e-05
3530,xxxx,8.167265599477295e-05
3529,xxx,8.167265599477295e-05
3528,xx,8.167265599477295e-05
3527,xperiaz,8.167265599477295e-05
3491,woke,8.167265599477295e-05
3490,wohoooo,8.167265599477295e-05
3489,witty,8.167265599477295e-05
3440,wheelin,8.167265599477295e-05
3434,whaleburd,8.167265599477295e-05
3435,whalewatching,8.167265599477295e-05
63,alba,8.167265599477295e-05
3437,whate,8.167265599477295e-05
62,al,8.167265599477295e-05
3439,whathappened,8.167265599477295e-05
61,akrikkels,8.167265599477295e-05
3488,witness,8.167265599477295e-05
3442,whichway,8.167265599477295e-05
60,aklaskinners,8.167265599477295e-05
3444,whiskey,8.167265599477295e-05
3446,whitenoise,8.167265599477295e-05
3448,whitters,8.167265599477295e-05
57,airport,8.167265599477295e-05
64,alcohol,8.167265599477295e-05
3432,whaaah,8.167265599477295e-05
3431,weweresodawmcute,8.167265599477295e-05
3430,wet,8.167265599477295e-05
3429,westywest,8.167265599477295e-05
66,algoacountr,8.167265599477295e-05
68,aliceinwonderland,8.167265599477295e-05
69,alikrik,8.167265599477295e-05
71,aller,8.167265599477295e-05
3423,wenglerracing,8.167265599477295e-05
72,allhailsymmetry,8.167265599477295e-05
73,allinadayswork,8.167265599477295e-05
3420,welivetoexplore,8.167265599477295e-05
3419,weliveforweekends,8.167265599477295e-05
3418,welcometoparadise,8.167265599477295e-05
74,allowed,8.167265599477295e-05
3416,weirdo,8.167265599477295e-05
56,air,8.167265599477295e-05
55,aint,8.167265599477295e-05
3452,wifey,8.167265599477295e-05
42,afrikan,8.167265599477295e-05
36,african,8.167265599477295e-05
3486,within,8.167265599477295e-05
3485,wishing,8.167265599477295e-05
3484,wished,8.167265599477295e-05
37,africana,8.167265599477295e-05
3482,wintervacation,8.167265599477295e-05
3481,winterincapetown,8.167265599477295e-05
38,africaonelove,8.167265599477295e-05
3479,winningvibes,8.167265599477295e-05
41,afrikaans,8.167265599477295e-05
3476,wink,8.167265599477295e-05
3475,wing,8.167265599477295e-05
3474,winelover,8.167265599477295e-05
3473,winefarm,8.167265599477295e-05
3471,windy,8.167265599477295e-05
3454,wildanimals,8.167265599477295e-05
3470,windturbine,8.167265599477295e-05
3468,windingdown,8.167265599477295e-05
3467,windhoek,8.167265599477295e-05
3466,windfarm,8.167265599477295e-05
44,afrovibe,8.167265599477295e-05
3464,win,8.167265599477295e-05
46,afternoonwalk,8.167265599477295e-05
47,agameoftones,8.167265599477295e-05
3461,wildlifephotography,8.167265599477295e-05
3459,wildhorses,8.167265599477295e-05
3458,wildernis,8.167265599477295e-05
50,age,8.167265599477295e-05
52,agree,8.167265599477295e-05
3455,wildcoast,8.167265599477295e-05
160,awesomesouthafrica,8.167265599477295e-05
3262,tter,8.167265599477295e-05
3261,tstikamma,8.167265599477295e-05
3050,tari,8.167265599477295e-05
290,blackandwhitephotography,8.167265599477295e-05
3044,talent,8.167265599477295e-05
288,bjorn,8.167265599477295e-05
3047,tan,8.167265599477295e-05
3048,tannin,8.167265599477295e-05
3049,tanto,8.167265599477295e-05
287,bitchpleaseimfabulous,8.167265599477295e-05
3060,teacup,8.167265599477295e-05
3052,tast,8.167265599477295e-05
3053,tata,8.167265599477295e-05
3054,tattytropical,8.167265599477295e-05
285,bison,8.167265599477295e-05
283,birthmark,8.167265599477295e-05
281,birdwatching,8.167265599477295e-05
3042,taken,8.167265599477295e-05
291,blackend,8.167265599477295e-05
3039,takeabreakhaveapoolparty,8.167265599477295e-05
293,blackoystercatcher,8.167265599477295e-05
3037,taitsikammanationalpark,8.167265599477295e-05
3036,tagsforlikesapp,8.167265599477295e-05
3035,tagsforlike,8.167265599477295e-05
3034,tagforlike,8.167265599477295e-05
294,blackwater,8.167265599477295e-05
3031,tabasco,8.167265599477295e-05
3030,ta,8.167265599477295e-05
3029,synchronize,8.167265599477295e-05
3028,swiss,8.167265599477295e-05
297,blessing,8.167265599477295e-05
299,blister,8.167265599477295e-05
300,block,8.167265599477295e-05
301,blond,8.167265599477295e-05
3059,teacherlifestyle,8.167265599477295e-05
279,biodiversity,8.167265599477295e-05
3259,tsitskamma,8.167265599477295e-05
267,beyou,8.167265599477295e-05
3082,thankyoujesus,8.167265599477295e-05
3083,thanx,8.167265599477295e-05
3084,thatbikethough,8.167265599477295e-05
3085,thatface,8.167265599477295e-05
3086,thbaby,8.167265599477295e-05
268,beyourself,8.167265599477295e-05
3090,thefuture,8.167265599477295e-05
3062,teamdan,8.167265599477295e-05
3091,thegreatercollective,8.167265599477295e-05
3092,theherald,8.167265599477295e-05
263,besttimes,8.167265599477295e-05
3095,thelyricgame,8.167265599477295e-05
262,besttimeofmylife,8.167265599477295e-05
3097,theoldtradingpost,8.167265599477295e-05
269,bffsinafrica,8.167265599477295e-05
271,bigfive,8.167265599477295e-05
272,biggest,8.167265599477295e-05
274,bike,8.167265599477295e-05
275,bikepacking,8.167265599477295e-05
3075,tette,8.167265599477295e-05
3074,terror,8.167265599477295e-05
3073,terrasse,8.167265599477295e-05
3072,term,8.167265599477295e-05
276,biketouring,8.167265599477295e-05
3070,tempted,8.167265599477295e-05
3069,templeofdoom,8.167265599477295e-05
3068,tellement,8.167265599477295e-05
3066,television,8.167265599477295e-05
3065,technical,8.167265599477295e-05
3064,teamwork,8.167265599477295e-05
3063,teammedics,8.167265599477295e-05
3023,sweetdreams,8.167265599477295e-05
304,bloodstream,8.167265599477295e-05
3021,sweater,8.167265599477295e-05
2972,sugar,8.167265599477295e-05
2965,success,8.167265599477295e-05
2966,successful,8.167265599477295e-05
338,boyshigh,8.167265599477295e-05
2968,sudafricabreve,8.167265599477295e-05
2969,suddenly,8.167265599477295e-05
2970,suedafrika,8.167265599477295e-05
2973,sul,8.167265599477295e-05
307,bloukranspass,8.167265599477295e-05
2974,sultanalturaifi,8.167265599477295e-05
335,bouquet,8.167265599477295e-05
2976,summerdress,8.167265599477295e-05
2977,sumtyn,8.167265599477295e-05
334,bought,8.167265599477295e-05
333,bothaps,8.167265599477295e-05
2964,subject,8.167265599477295e-05
2963,sub,8.167265599477295e-05
340,braap,8.167265599477295e-05
341,braid,8.167265599477295e-05
2960,stunt,8.167265599477295e-05
342,brand,8.167265599477295e-05
2958,stumbled,8.167265599477295e-05
343,brandy,8.167265599477295e-05
2956,studyabroad,8.167265599477295e-05
344,brazil,8.167265599477295e-05
349,breathe,8.167265599477295e-05
2953,stuartwills,8.167265599477295e-05
2952,struggled,8.167265599477295e-05
2951,structure,8.167265599477295e-05
350,breathless,8.167265599477295e-05
2949,stroll,8.167265599477295e-05
2948,striking,8.167265599477295e-05
2980,sunburn,8.167265599477295e-05
331,bos,8.167265599477295e-05
2982,sundayselfie,8.167265599477295e-05
3001,superior,8.167265599477295e-05
308,bloukransrivercrossing,8.167265599477295e-05
310,blueberry,8.167265599477295e-05
311,blueflag,8.167265599477295e-05
313,bluesea,8.167265599477295e-05
3014,suscanaafrica,8.167265599477295e-05
3013,surrounding,8.167265599477295e-05
3010,surfoplus,8.167265599477295e-05
3009,surface,8.167265599477295e-05
317,boardgames,8.167265599477295e-05
3007,surely,8.167265599477295e-05
3005,supreme,8.167265599477295e-05
3004,supporting,8.167265599477295e-05
3003,supporter,8.167265599477295e-05
322,boerewors,8.167265599477295e-05
2441,prologue,8.167265599477295e-05
2983,sundowner,8.167265599477295e-05
2999,supe,8.167265599477295e-05
323,boeta,8.167265599477295e-05
2997,suntan,8.167265599477295e-05
2996,sunsoutwhiteskinout,8.167265599477295e-05
325,bokkies,8.167265599477295e-05
2993,sunsetseekers,8.167265599477295e-05
2992,sunsetporn,8.167265599477295e-05
2991,sunsetcruise,8.167265599477295e-05
2989,sunscreen,8.167265599477295e-05
2988,sunsandwater,8.167265599477295e-05
328,boot,8.167265599477295e-05
329,booty,8.167265599477295e-05
2985,sunlight,8.167265599477295e-05
330,bord,8.167265599477295e-05
3098,theotter,8.167265599477295e-05
3099,theottertrail,8.167265599477295e-05
3100,therefore,8.167265599477295e-05
189,balance,8.167265599477295e-05
3203,travelled,8.167265599477295e-05
193,bandana,8.167265599477295e-05
3205,travellife,8.167265599477295e-05
192,ballet,8.167265599477295e-05
191,balcony,8.167265599477295e-05
190,balanced,8.167265599477295e-05
3210,travelph,8.167265599477295e-05
214,bean,8.167265599477295e-05
188,bait,8.167265599477295e-05
187,baiedankievirdielekkertyd,8.167265599477295e-05
186,baie,8.167265599477295e-05
3214,travelporn,8.167265599477295e-05
3215,travelqueen,8.167265599477295e-05
3216,travelsa,8.167265599477295e-05
3202,travelista,8.167265599477295e-05
3200,travelingourplanet,8.167265599477295e-05
195,barbecue,8.167265599477295e-05
196,barclimore,8.167265599477295e-05
3197,travelgirl,8.167265599477295e-05
3196,travelerlife,8.167265599477295e-05
3195,traveler,8.167265599477295e-05
3193,travelbug,8.167265599477295e-05
199,baron,8.167265599477295e-05
200,basically,8.167265599477295e-05
3190,travelaroundtheworld,8.167265599477295e-05
202,baumeister,8.167265599477295e-05
204,bczweus,8.167265599477295e-05
205,bd,8.167265599477295e-05
208,beachfun,8.167265599477295e-05
210,beachtime,8.167265599477295e-05
213,beam,8.167265599477295e-05
185,baewatchweekend,8.167265599477295e-05
184,badpuns,8.167265599477295e-05
3219,tread,8.167265599477295e-05
3239,trunk,8.167265599477295e-05
162,b,8.167265599477295e-05
3257,tsitsikammasuspensionbridge,8.167265599477295e-05
3256,tsitsikammastormsriver,8.167265599477295e-05
163,baai,8.167265599477295e-05
3254,tsitsikammanationalpa,8.167265599477295e-05
3253,tsitsikammahike,8.167265599477295e-05
3251,tsitsikamapark,8.167265599477295e-05
165,babesontheroad,8.167265599477295e-05
166,babin,8.167265599477295e-05
3248,tsits,8.167265599477295e-05
167,baboon,8.167265599477295e-05
172,backbend,8.167265599477295e-05
3243,tsisikama,8.167265599477295e-05
174,backpack,8.167265599477295e-05
3236,trouble,8.167265599477295e-05
183,bad,8.167265599477295e-05
3235,tropical,8.167265599477295e-05
3234,tripping,8.167265599477295e-05
3232,trigger,8.167265599477295e-05
3231,trianglbikini,8.167265599477295e-05
3230,triangl,8.167265599477295e-05
3229,trial,8.167265599477295e-05
3228,trespass,8.167265599477295e-05
180,backwards,8.167265599477295e-05
181,backyard,8.167265599477295e-05
3225,treetop,8.167265599477295e-05
3224,treesliding,8.167265599477295e-05
3223,treeklimbing,8.167265599477295e-05
182,bacon,8.167265599477295e-05
3221,treatyoself,8.167265599477295e-05
3180,trainer,8.167265599477295e-05
3178,trailrunning,8.167265599477295e-05
3101,thesemoments,8.167265599477295e-05
246,belgianblogger,8.167265599477295e-05
3120,threemonthsouthafrica,8.167265599477295e-05
3121,thrill,8.167265599477295e-05
3122,throughanewlenscontest,8.167265599477295e-05
249,benji,8.167265599477295e-05
248,bellathedog,8.167265599477295e-05
3126,thrown,8.167265599477295e-05
3128,ti,8.167265599477295e-05
215,bear,8.167265599477295e-05
245,belgia,8.167265599477295e-05
3130,ticket,8.167265599477295e-05
244,bei,8.167265599477295e-05
3132,tim,8.167265599477295e-05
243,beholder,8.167265599477295e-05
3134,timetotrip,8.167265599477295e-05
3119,three,8.167265599477295e-05
252,bestday,8.167265599477295e-05
253,bester,8.167265599477295e-05
3115,thomas,8.167265599477295e-05
255,bestie,8.167265599477295e-05
3113,thislife,8.167265599477295e-05
3112,thisissouthafric,8.167265599477295e-05
3111,thisissick,8.167265599477295e-05
256,besties,8.167265599477295e-05
3109,thisi,8.167265599477295e-05
3108,thinking,8.167265599477295e-05
257,bestofboth,8.167265599477295e-05
258,bestofover,8.167265599477295e-05
3105,thine,8.167265599477295e-05
3104,theyearofthegypsy,8.167265599477295e-05
261,bestphoto,8.167265599477295e-05
3102,theyearofgogogoi,8.167265599477295e-05
241,begun,8.167265599477295e-05
3136,tiny,8.167265599477295e-05
3138,tipped,8.167265599477295e-05
