,word,frequency
15056,donnamodernainviaggio-sudafrica,1.7064555212368388e-05
15055,donnamodernainviaggio-early,1.7064555212368388e-05
15054,donkey-zebra,1.7064555212368388e-05
15053,donkey-farting,1.7064555212368388e-05
15084,dopepic-edge,1.7064555212368388e-05
15085,dormindo-sabisandsgamereserve,1.7064555212368388e-05
15087,doth-gem,1.7064555212368388e-05
15088,doth-little,1.7064555212368388e-05
15121,drag-food,1.7064555212368388e-05
15118,dr-percent,1.7064555212368388e-05
15117,dr-nut,1.7064555212368388e-05
15115,dp-jane,1.7064555212368388e-05
15114,dp-enjoying,1.7064555212368388e-05
15113,doze-passion,1.7064555212368388e-05
15112,doze-living,1.7064555212368388e-05
15111,doy-travelling,1.7064555212368388e-05
15110,doy-elephant,1.7064555212368388e-05
15109,downwind-thandi,1.7064555212368388e-05
15108,downwind-open,1.7064555212368388e-05
15107,downloaded-rhino,1.7064555212368388e-05
15106,downloaded-pic,1.7064555212368388e-05
15105,download-time,1.7064555212368388e-05
15104,download-picture,1.7064555212368388e-05
15103,downer-sunset,1.7064555212368388e-05
15101,dove-si,1.7064555212368388e-05
15100,dove-punti,1.7064555212368388e-05
15099,dove-may,1.7064555212368388e-05
15098,doubtlessly-magical,1.7064555212368388e-05
15097,doubtlessly-dudujuve,1.7064555212368388e-05
15096,doubt-pineapple,1.7064555212368388e-05
15095,doubt-favorite,1.7064555212368388e-05
15094,doublevodkaandtonic-singitalebombo,1.7064555212368388e-05
15093,double-tap,1.7064555212368388e-05
15092,double-love,1.7064555212368388e-05
15091,double-hike,1.7064555212368388e-05
15090,dotted-tree,1.7064555212368388e-05
15089,dotted-punkte,1.7064555212368388e-05
15052,donebyme-likethis,1.7064555212368388e-05
15050,done-year,1.7064555212368388e-05
14971,djur-och,1.7064555212368388e-05
14989,dog-female,1.7064555212368388e-05
15009,dog-wilddogs,1.7064555212368388e-05
15007,dog-successful,1.7064555212368388e-05
15006,dog-still,1.7064555212368388e-05
15005,dog-spelled,1.7064555212368388e-05
15003,dog-puppy,1.7064555212368388e-05
15001,dog-post,1.7064555212368388e-05
15000,dog-pet,1.7064555212368388e-05
14999,dog-past,1.7064555212368388e-05
14998,dog-painted,1.7064555212368388e-05
14996,dog-orpen,1.7064555212368388e-05
14995,dog-nobody,1.7064555212368388e-05
14994,dog-mate,1.7064555212368388e-05
14993,dog-left,1.7064555212368388e-05
14992,dog-hyhena,1.7064555212368388e-05
14988,doen-jy,1.7064555212368388e-05
15049,done-world,1.7064555212368388e-05
14987,doe-goeiedag,1.7064555212368388e-05
14986,doe-family,1.7064555212368388e-05
14985,dodinsky-within,1.7064555212368388e-05
14984,dodifferent-smile,1.7064555212368388e-05
14983,dodifferent-moodoftheday,1.7064555212368388e-05
14982,dodged-northern,1.7064555212368388e-05
14981,dodged-elephant,1.7064555212368388e-05
14980,doctor-ordered,1.7064555212368388e-05
14979,dobbin-steve,1.7064555212368388e-05
14978,dobbin-jason,1.7064555212368388e-05
14977,do-giraffe,1.7064555212368388e-05
14976,dmk-safaridrive,1.7064555212368388e-05
14975,dmk-gareth,1.7064555212368388e-05
14972,dk-found,1.7064555212368388e-05
15010,dog-wildlife,1.7064555212368388e-05
15011,doha-qatar,1.7064555212368388e-05
15012,doha-relaxing,1.7064555212368388e-05
15013,doism-laurentina,1.7064555212368388e-05
15047,done-true,1.7064555212368388e-05
15046,done-till,1.7064555212368388e-05
15045,done-tasting,1.7064555212368388e-05
15044,done-spam,1.7064555212368388e-05
15043,done-skukuza,1.7064555212368388e-05
15042,done-said,1.7064555212368388e-05
15040,done-right,1.7064555212368388e-05
15038,done-nap,1.7064555212368388e-05
15037,done-lowersabie,1.7064555212368388e-05
15035,done-kates,1.7064555212368388e-05
15034,done-job,1.7064555212368388e-05
15033,done-enough,1.7064555212368388e-05
15031,donation-mark,1.7064555212368388e-05
15030,donate-travel,1.7064555212368388e-05
15029,donate-school,1.7064555212368388e-05
15028,donaldschultz-seanchuma,1.7064555212368388e-05
15027,donaldschultz-rib,1.7064555212368388e-05
15026,domingo-puesto,1.7064555212368388e-05
15025,dominate-timbavati,1.7064555212368388e-05
15024,dominate-male,1.7064555212368388e-05
15023,dominantmale-sabisabi,1.7064555212368388e-05
15021,dominantmale-fun,1.7064555212368388e-05
15020,dominance-romance,1.7064555212368388e-05
15019,dominance-love,1.7064555212368388e-05
15018,domesticated-tamed,1.7064555212368388e-05
15017,domestic-short,1.7064555212368388e-05
15016,domestic-say,1.7064555212368388e-05
15015,domaniguidoio-sbornia,1.7064555212368388e-05
15014,doism-sundowner,1.7064555212368388e-05
15451,drove-guy,1.7064555212368388e-05
15454,drove-reminded,1.7064555212368388e-05
14817,dinner-supper,1.7064555212368388e-05
15881,eathangel-hiddengems,1.7064555212368388e-05
15899,eating-nature,1.7064555212368388e-05
15898,eating-mask,1.7064555212368388e-05
15897,eating-lonelyplanet,1.7064555212368388e-05
15894,eating-killed,1.7064555212368388e-05
15893,eating-kill,1.7064555212368388e-05
15892,eating-kept,1.7064555212368388e-05
15891,eating-instatravel,1.7064555212368388e-05
15890,eating-hyena,1.7064555212368388e-05
15889,eating-hoofed,1.7064555212368388e-05
15888,eating-hiding,1.7064555212368388e-05
15886,eating-great,1.7064555212368388e-05
15884,eating-full,1.7064555212368388e-05
15883,eating-elephant,1.7064555212368388e-05
15882,eathangel-wildlife,1.7064555212368388e-05
15879,eater-lens,1.7064555212368388e-05
15901,eating-rhino,1.7064555212368388e-05
15878,eaten-offspring,1.7064555212368388e-05
15877,eaten-nearly,1.7064555212368388e-05
15875,eaten-getting,1.7064555212368388e-05
15874,eaten-full,1.7064555212368388e-05
15873,eaten-first,1.7064555212368388e-05
15872,eat-would,1.7064555212368388e-05
15870,eat-wild,1.7064555212368388e-05
15868,eat-whilst,1.7064555212368388e-05
15867,eat-watching,1.7064555212368388e-05
15866,eat-watched,1.7064555212368388e-05
15864,eat-warthog,1.7064555212368388e-05
15863,eat-unfortunate,1.7064555212368388e-05
15862,eat-trying,1.7064555212368388e-05
15860,eat-travel,1.7064555212368388e-05
15900,eating-quote,1.7064555212368388e-05
15902,eating-salad,1.7064555212368388e-05
15456,drove-tourist,1.7064555212368388e-05
15919,ecofriendly-luxurytravel,1.7064555212368388e-05
15933,edenslovestory-green,1.7064555212368388e-05
15932,edenslovestory-fun,1.7064555212368388e-05
15931,edenforyourworld-travel,1.7064555212368388e-05
15930,eden-title,1.7064555212368388e-05
15929,eden-luxury,1.7064555212368388e-05
15928,eden-garden,1.7064555212368388e-05
15927,ecuador-worldtrip,1.7064555212368388e-05
15926,ecuador-newzealand,1.7064555212368388e-05
15925,ecotours-starling,1.7064555212368388e-05
15924,ecosystem-supporting,1.7064555212368388e-05
15923,ecosystem-support,1.7064555212368388e-05
15922,ecologically-vulture,1.7064555212368388e-05
15921,ecologically-vital,1.7064555212368388e-05
15920,ecofriendly-oursingita,1.7064555212368388e-05
15918,eco-wildlife,1.7064555212368388e-05
15903,eating-satara,1.7064555212368388e-05
15917,eco-system,1.7064555212368388e-05
15916,eccomi-uno,1.7064555212368388e-05
15915,eccomi-plate,1.7064555212368388e-05
15914,eatyourwayhome-lived,1.7064555212368388e-05
15913,eatyourwayhome-like,1.7064555212368388e-05
15912,eats-never,1.7064555212368388e-05
15911,eats-mostly,1.7064555212368388e-05
15910,eats-impala,1.7064555212368388e-05
15909,eats-everybody,1.7064555212368388e-05
15908,eats-estuary,1.7064555212368388e-05
15907,eatleavesallday-snacktime,1.7064555212368388e-05
15906,eatleavesallday-nature,1.7064555212368388e-05
15905,eating-zebra,1.7064555212368388e-05
15904,eating-toast,1.7064555212368388e-05
15859,eat-though,1.7064555212368388e-05
15858,eat-take,1.7064555212368388e-05
15857,eat-strictly,1.7064555212368388e-05
15797,easter-friend,1.7064555212368388e-05
15813,easterweekendaway-thisisbetterthaniexpected,1.7064555212368388e-05
15812,easterweekendaway-samsung,1.7064555212368388e-05
15811,easterweekend-longweekend,1.7064555212368388e-05
15810,easterweek-sunglasses,1.7064555212368388e-05
15809,easterweek-kortetravel,1.7064555212368388e-05
15807,eastern-v,1.7064555212368388e-05
15806,eastern-splintering,1.7064555212368388e-05
15805,eastern-riot,1.7064555212368388e-05
15804,eastern-reality,1.7064555212368388e-05
15803,eastern-palm,1.7064555212368388e-05
15802,eastern-half,1.7064555212368388e-05
15800,easter-thanks,1.7064555212368388e-05
15799,easter-lovethem,1.7064555212368388e-05
15798,easter-incredible,1.7064555212368388e-05
15796,easter-ec,1.7064555212368388e-05
15856,eat-spoon,1.7064555212368388e-05
15795,east-www,1.7064555212368388e-05
15794,east-southern,1.7064555212368388e-05
15793,east-europe,1.7064555212368388e-05
15792,easily-year,1.7064555212368388e-05
15791,easily-tree,1.7064555212368388e-05
15790,easily-kid,1.7064555212368388e-05
15789,easily-favorite,1.7064555212368388e-05
15788,easier-said,1.7064555212368388e-05
15787,easier-rhino,1.7064555212368388e-05
15786,easier-online,1.7064555212368388e-05
15783,earthpix-southafricaza,1.7064555212368388e-05
15782,earthpix-face,1.7064555212368388e-05
15781,earthofficial-perfection,1.7064555212368388e-05
15780,earthofficial-ourplanetdaily,1.7064555212368388e-05
15814,easy-enjoy,1.7064555212368388e-05
15815,easy-look,1.7064555212368388e-05
15816,easy-move,1.7064555212368388e-05
15817,easy-question,1.7064555212368388e-05
15854,eat-snake,1.7064555212368388e-05
15853,eat-root,1.7064555212368388e-05
15852,eat-rhino,1.7064555212368388e-05
15851,eat-ready,1.7064555212368388e-05
15849,eat-numbi,1.7064555212368388e-05
15848,eat-momentslikethese,1.7064555212368388e-05
15847,eat-missed,1.7064555212368388e-05
15846,eat-mikestevensct,1.7064555212368388e-05
15845,eat-meat,1.7064555212368388e-05
15844,eat-madam,1.7064555212368388e-05
15842,eat-lip,1.7064555212368388e-05
15837,eat-leg,1.7064555212368388e-05
15836,eat-left,1.7064555212368388e-05
15835,eat-learning,1.7064555212368388e-05
15834,eat-learn,1.7064555212368388e-05
15833,eat-later,1.7064555212368388e-05
15831,eat-hunt,1.7064555212368388e-05
15830,eat-hour,1.7064555212368388e-05
15829,eat-green,1.7064555212368388e-05
15827,eat-get,1.7064555212368388e-05
15826,eat-gah,1.7064555212368388e-05
15825,eat-front,1.7064555212368388e-05
15824,eat-freshly,1.7064555212368388e-05
15823,eat-finally,1.7064555212368388e-05
15822,eat-elephant,1.7064555212368388e-05
15821,easy-v,1.7064555212368388e-05
15820,easy-tree,1.7064555212368388e-05
15819,easy-super,1.7064555212368388e-05
15818,easy-say,1.7064555212368388e-05
15934,edenslovestory-last,1.7064555212368388e-05
15935,edenslovestory-mcrmitchell,1.7064555212368388e-05
15936,edenslovestory-never,1.7064555212368388e-05
16025,either-side,1.7064555212368388e-05
16040,ekwilbietjiebosgaan-next,1.7064555212368388e-05
16039,ekstremt-og,1.7064555212368388e-05
16038,ekstremt-god,1.7064555212368388e-05
16037,eksalnieophounie-houopvirmysehouop,1.7064555212368388e-05
16036,eks-lekker,1.7064555212368388e-05
16035,ekkk-photography,1.7064555212368388e-05
16034,ek-woorde,1.7064555212368388e-05
16033,ek-staan,1.7064555212368388e-05
16032,ek-nature,1.7064555212368388e-05
16031,ek-lief,1.7064555212368388e-05
16030,ek-inside,1.7064555212368388e-05
16029,ek-het,1.7064555212368388e-05
16028,ek-hermannfick,1.7064555212368388e-05
16026,either-toilet,1.7064555212368388e-05
16024,either-life,1.7064555212368388e-05
16007,ego-someone,1.7064555212368388e-05
16022,eishkom-vacation,1.7064555212368388e-05
16021,eishkom-find,1.7064555212368388e-05
16020,eish-lioness,1.7064555212368388e-05
16019,einfachwundervollewesen-giraffen,1.7064555212368388e-05
16018,eine-savesimb,1.7064555212368388e-05
16017,eine-l,1.7064555212368388e-05
16016,ein-l,1.7064555212368388e-05
16015,ein-kom,1.7064555212368388e-05
16014,eidmubarak-toall,1.7064555212368388e-05
16013,eidmubarak-sister,1.7064555212368388e-05
16012,eid-truly,1.7064555212368388e-05
16011,eid-qurbani,1.7064555212368388e-05
16010,egret-sit,1.7064555212368388e-05
16009,egret-greater,1.7064555212368388e-05
16041,el-enanos,1.7064555212368388e-05
16042,el-europeantour,1.7064555212368388e-05
16043,el-inquilino,1.7064555212368388e-05
16044,el-ouhhh,1.7064555212368388e-05
16076,elefant-traveltheworld,1.7064555212368388e-05
16075,elefant-old,1.7064555212368388e-05
16074,elefant-lion,1.7064555212368388e-05
16073,elefant-leopard,1.7064555212368388e-05
16072,elefant-krugernational,1.7064555212368388e-05
16071,elefant-kr,1.7064555212368388e-05
16070,elefant-impala,1.7064555212368388e-05
16069,elefant-hanl,1.7064555212368388e-05
16068,elefant-eller,1.7064555212368388e-05
16066,electricity-privileged,1.7064555212368388e-05
16065,electricity-fence,1.7064555212368388e-05
16064,electionday-thumbfie,1.7064555212368388e-05
16063,ele-waving,1.7064555212368388e-05
16062,ele-selfie,1.7064555212368388e-05
16061,ele-menos,1.7064555212368388e-05
16060,elderly-gentleman,1.7064555212368388e-05
16059,elder-elephant,1.7064555212368388e-05
16058,elasquemandam-nostamebem,1.7064555212368388e-05
16057,elasquemandam-femalelion,1.7064555212368388e-05
16056,elandholidayhome-www,1.7064555212368388e-05
16055,eland-v,1.7064555212368388e-05
16054,eland-holiday,1.7064555212368388e-05
16053,elainedaly-wishing,1.7064555212368388e-05
16052,elainedaly-happy,1.7064555212368388e-05
16051,ela-pra,1.7064555212368388e-05
16050,ela-nov,1.7064555212368388e-05
16049,el-terminar,1.7064555212368388e-05
16048,el-ste,1.7064555212368388e-05
16047,el-safari,1.7064555212368388e-05
16008,egret-great,1.7064555212368388e-05
16006,ego-size,1.7064555212368388e-05
15937,edenslovestory-served,1.7064555212368388e-05
15954,edit-needed,1.7064555212368388e-05
15969,eduardleonard-wishing,1.7064555212368388e-05
15968,editor-play,1.7064555212368388e-05
15967,editor-keeping,1.7064555212368388e-05
15966,editoftheday-webstagram,1.7064555212368388e-05
15965,edition-special,1.7064555212368388e-05
15964,edition-nyanatsinthewild,1.7064555212368388e-05
15963,edition-jungle,1.7064555212368388e-05
15962,editing-photo,1.7064555212368388e-05
15961,editing-leopardwhisperer,1.7064555212368388e-05
15960,editing-finished,1.7064555212368388e-05
15959,edited-seeingalltheanimals,1.7064555212368388e-05
15958,edited-literally,1.7064555212368388e-05
15957,edit-week,1.7064555212368388e-05
15956,edit-sort,1.7064555212368388e-05
15953,edit-instaphoto,1.7064555212368388e-05
16005,eggsbendict-missing,1.7064555212368388e-05
15951,edit-grungy,1.7064555212368388e-05
15950,edge-thankful,1.7064555212368388e-05
15949,edge-sustainable,1.7064555212368388e-05
15948,edge-samsunggalaxy,1.7064555212368388e-05
15947,edge-rough,1.7064555212368388e-05
15946,edge-potd,1.7064555212368388e-05
15945,edge-nature,1.7064555212368388e-05
15944,edge-life,1.7064555212368388e-05
15943,edge-forest,1.7064555212368388e-05
15942,edgar-guide,1.7064555212368388e-05
15941,edenslovestory-vitamix,1.7064555212368388e-05
15940,edenslovestory-thirstproject,1.7064555212368388e-05
15939,edenslovestory-swaziland,1.7064555212368388e-05
15938,edenslovestory-sunglasses,1.7064555212368388e-05
15970,education-issue,1.7064555212368388e-05
15971,education-safari,1.7064555212368388e-05
15972,edward-genius,1.7064555212368388e-05
15973,edward-like,1.7064555212368388e-05
16004,eggsbendict-elephant,1.7064555212368388e-05
16003,egg-steak,1.7064555212368388e-05
16002,egg-special,1.7064555212368388e-05
16001,egg-sauce,1.7064555212368388e-05
16000,egg-potato,1.7064555212368388e-05
15999,egg-poor,1.7064555212368388e-05
15998,egg-noodle,1.7064555212368388e-05
15997,egg-joining,1.7064555212368388e-05
15996,egg-jim,1.7064555212368388e-05
15995,egg-good,1.7064555212368388e-05
15994,egg-fried,1.7064555212368388e-05
15993,egen-min,1.7064555212368388e-05
15992,egen-l,1.7064555212368388e-05
15991,efter-verde,1.7064555212368388e-05
15990,efter-timer,1.7064555212368388e-05
15989,efter-safaritur,1.7064555212368388e-05
15988,effort-sunset,1.7064555212368388e-05
15987,effort-save,1.7064555212368388e-05
15986,effort-poaching,1.7064555212368388e-05
15985,effort-may,1.7064555212368388e-05
15984,effing-stop,1.7064555212368388e-05
15983,effing-lionnnn,1.7064555212368388e-05
15982,effect-wonderful,1.7064555212368388e-05
15981,effect-right,1.7064555212368388e-05
15980,effect-photography,1.7064555212368388e-05
15979,effect-love,1.7064555212368388e-05
15978,effect-elephant,1.7064555212368388e-05
15977,eff-lionnnn,1.7064555212368388e-05
15975,eeek-firsttime,1.7064555212368388e-05
15779,earthlodge-service,1.7064555212368388e-05
15778,earthlodge-salute,1.7064555212368388e-05
15776,earthlodge-pedestrian,1.7064555212368388e-05
15553,duty-notching,1.7064555212368388e-05
15567,e-eu,1.7064555212368388e-05
15566,e-esto,1.7064555212368388e-05
15565,dyrt-och,1.7064555212368388e-05
15564,dyrt-han,1.7064555212368388e-05
15563,dyr-og,1.7064555212368388e-05
15562,dyr-flotte,1.7064555212368388e-05
15561,dyk-van,1.7064555212368388e-05
15560,dy-never,1.7064555212368388e-05
15559,dy-know,1.7064555212368388e-05
15558,dx-teamca,1.7064555212368388e-05
15557,dx-eos,1.7064555212368388e-05
15556,dwindling-faster,1.7064555212368388e-05
15555,duty-officially,1.7064555212368388e-05
15554,duty-officer,1.7064555212368388e-05
15552,duty-give,1.7064555212368388e-05
15533,dusk-krugerpics,1.7064555212368388e-05
15551,duty-father,1.7064555212368388e-05
15550,duty-executing,1.7064555212368388e-05
15549,duty-evening,1.7064555212368388e-05
15548,dutch-style,1.7064555212368388e-05
15547,dust-wind,1.7064555212368388e-05
15546,dust-wild,1.7064555212368388e-05
15545,dust-rhino,1.7064555212368388e-05
15543,dusk-tree,1.7064555212368388e-05
15542,dusk-tamron,1.7064555212368388e-05
15539,dusk-reflection,1.7064555212368388e-05
15538,dusk-part,1.7064555212368388e-05
15537,dusk-parfuri,1.7064555212368388e-05
15536,dusk-nature,1.7064555212368388e-05
15535,dusk-monkey,1.7064555212368388e-05
15570,e-grandi,1.7064555212368388e-05
15573,e-hab,1.7064555212368388e-05
15574,e-imponente,1.7064555212368388e-05
15575,e-ingerssa,1.7064555212368388e-05
15610,e-water,1.7064555212368388e-05
15609,e-w,1.7064555212368388e-05
15608,e-valor,1.7064555212368388e-05
15606,e-una,1.7064555212368388e-05
15605,e-teve,1.7064555212368388e-05
15604,e-tantos,1.7064555212368388e-05
15603,e-sunset,1.7064555212368388e-05
15602,e-sorte,1.7064555212368388e-05
15601,e-solta,1.7064555212368388e-05
15600,e-siempre,1.7064555212368388e-05
15599,e-sica,1.7064555212368388e-05
15598,e-safari,1.7064555212368388e-05
15596,e-pur,1.7064555212368388e-05
15595,e-pravidatoda,1.7064555212368388e-05
15594,e-poi,1.7064555212368388e-05
15593,e-podr,1.7064555212368388e-05
15592,e-per,1.7064555212368388e-05
15591,e-paci,1.7064555212368388e-05
15590,e-noch,1.7064555212368388e-05
15589,e-nikon,1.7064555212368388e-05
15587,e-minha,1.7064555212368388e-05
15586,e-magical,1.7064555212368388e-05
15585,e-lunch,1.7064555212368388e-05
15584,e-love,1.7064555212368388e-05
15583,e-levou,1.7064555212368388e-05
15580,e-leonessa,1.7064555212368388e-05
15579,e-leoncino,1.7064555212368388e-05
15578,e-le,1.7064555212368388e-05
15576,e-k,1.7064555212368388e-05
15534,dusk-love,1.7064555212368388e-05
15531,dusk-iphonesia,1.7064555212368388e-05
15612,ea-krugerthroughmyeyes,1.7064555212368388e-05
15474,dry-season,1.7064555212368388e-05
15491,dtf-frolic,1.7064555212368388e-05
15488,dswtwed-worldelephantday,1.7064555212368388e-05
15487,dswtwed-elephant,1.7064555212368388e-05
15486,dslrphotography-toocute,1.7064555212368388e-05
15485,dslrphotography-nikond,1.7064555212368388e-05
15484,dslr-wildlife,1.7064555212368388e-05
15482,dslr-nikond,1.7064555212368388e-05
15481,dslr-nikon,1.7064555212368388e-05
15480,dslr-fbf,1.7064555212368388e-05
15479,dry-yellow,1.7064555212368388e-05
15478,dry-vegetation,1.7064555212368388e-05
15477,dry-tho,1.7064555212368388e-05
15476,dry-survivor,1.7064555212368388e-05
15475,dry-standing,1.7064555212368388e-05
15473,dry-savannah,1.7064555212368388e-05
15530,dusk-intothewild,1.7064555212368388e-05
15472,dry-safari,1.7064555212368388e-05
15471,dry-rtrg,1.7064555212368388e-05
15470,dry-riverbed,1.7064555212368388e-05
15468,dry-right,1.7064555212368388e-05
15467,dry-peering,1.7064555212368388e-05
15466,dry-normally,1.7064555212368388e-05
15465,dry-nature,1.7064555212368388e-05
15464,dry-make,1.7064555212368388e-05
15463,dry-like,1.7064555212368388e-05
15462,dry-land,1.7064555212368388e-05
15461,dry-extremely,1.7064555212368388e-05
15460,drum-rhythm,1.7064555212368388e-05
15459,drowned-thats,1.7064555212368388e-05
15458,drowned-pouring,1.7064555212368388e-05
15492,dtf-kid,1.7064555212368388e-05
15496,duck-lebombo,1.7064555212368388e-05
15497,dude-erin,1.7064555212368388e-05
15498,dude-excellent,1.7064555212368388e-05
15529,dusk-hyena,1.7064555212368388e-05
15528,dusk-holiday,1.7064555212368388e-05
15527,dusk-gr,1.7064555212368388e-05
15526,dusk-gate,1.7064555212368388e-05
15525,dusk-first,1.7064555212368388e-05
15524,duo-pic,1.7064555212368388e-05
15523,dungbeetle-pafuri,1.7064555212368388e-05
15522,dung-visitor,1.7064555212368388e-05
15521,dung-technique,1.7064555212368388e-05
15520,dung-rolling,1.7064555212368388e-05
15519,dung-new,1.7064555212368388e-05
15518,dumbo-safari,1.7064555212368388e-05
15517,dull-time,1.7064555212368388e-05
15516,dull-seem,1.7064555212368388e-05
15515,dukkah-land,1.7064555212368388e-05
15514,due-unfortunately,1.7064555212368388e-05
15513,due-large,1.7064555212368388e-05
15512,dudujuve-insta,1.7064555212368388e-05
15511,dudley-gradwell,1.7064555212368388e-05
15510,dudley-friend,1.7064555212368388e-05
15508,dude-rhino,1.7064555212368388e-05
15506,dude-must,1.7064555212368388e-05
15505,dude-meet,1.7064555212368388e-05
15504,dude-love,1.7064555212368388e-05
15503,dude-look,1.7064555212368388e-05
15502,dude-little,1.7064555212368388e-05
15501,dude-keepin,1.7064555212368388e-05
15500,dude-imaybesmallbutihaveteeth,1.7064555212368388e-05
15499,dude-howdy,1.7064555212368388e-05
15611,ea-everyone,1.7064555212368388e-05
15613,eachother-find,1.7064555212368388e-05
15775,earthlodge-nature,1.7064555212368388e-05
15715,earlymorning-krugerthroughmyeyes,1.7064555212368388e-05
15732,earth-filled,1.7064555212368388e-05
15730,earth-explore,1.7064555212368388e-05
15729,earth-elephantjournal,1.7064555212368388e-05
15727,earphone-sunday,1.7064555212368388e-05
15726,earphone-music,1.7064555212368388e-05
15725,earned-meal,1.7064555212368388e-05
15724,earned-hard,1.7064555212368388e-05
15723,earlystart-longweekendvibes,1.7064555212368388e-05
15722,earlystart-lesserspottedbunny,1.7064555212368388e-05
15721,earlymornings-wake,1.7064555212368388e-05
15719,earlymornings-favorite,1.7064555212368388e-05
15718,earlymornings-elephant,1.7064555212368388e-05
15717,earlymorning-thisishowwedo,1.7064555212368388e-05
15716,earlymorning-leopard,1.7064555212368388e-05
15714,earlymorning-holiday,1.7064555212368388e-05
15696,early-summervacay,1.7064555212368388e-05
15713,earlymorning-ger,1.7064555212368388e-05
15712,earlybirdcatchestheworm-wildlifephotography,1.7064555212368388e-05
15711,earlybirdcatchestheworm-nature,1.7064555212368388e-05
15710,earlybird-tooearly,1.7064555212368388e-05
15709,earlybird-singitalebombo,1.7064555212368388e-05
15708,earlybird-morningselfie,1.7064555212368388e-05
15707,early-yesterday,1.7064555212368388e-05
15705,early-woke,1.7064555212368388e-05
15704,early-went,1.7064555212368388e-05
15703,early-wake,1.7064555212368388e-05
15702,early-twentieth,1.7064555212368388e-05
15701,early-train,1.7064555212368388e-05
15700,early-thanks,1.7064555212368388e-05
15699,early-taken,1.7064555212368388e-05
15733,earth-fire,1.7064555212368388e-05
15734,earth-goprooftheday,1.7064555212368388e-05
15735,earth-gorgeous,1.7064555212368388e-05
15736,earth-instadaily,1.7064555212368388e-05
15774,earthlodge-lamb,1.7064555212368388e-05
15773,earthlodge-kitchen,1.7064555212368388e-05
15772,earthfocus-wildlife,1.7064555212368388e-05
15771,earthfocus-travelstoke,1.7064555212368388e-05
15770,earthfocus-instadaily,1.7064555212368388e-05
15769,earthfocus-elephant,1.7064555212368388e-05
15768,earthday-taken,1.7064555212368388e-05
15767,earthday-happy,1.7064555212368388e-05
15766,earthcache-rsa,1.7064555212368388e-05
15765,earthcache-olifants,1.7064555212368388e-05
15764,earthcache-gc,1.7064555212368388e-05
15763,earthcache-gamepark,1.7064555212368388e-05
15760,earth-vision,1.7064555212368388e-05
15759,earth-travelquotes,1.7064555212368388e-05
15757,earth-still,1.7064555212368388e-05
15756,earth-spot,1.7064555212368388e-05
15754,earth-show,1.7064555212368388e-05
15753,earth-seeing,1.7064555212368388e-05
15752,earth-santayana,1.7064555212368388e-05
15751,earth-safari,1.7064555212368388e-05
15750,earth-ready,1.7064555212368388e-05
15749,earth-raven,1.7064555212368388e-05
15747,earth-planet,1.7064555212368388e-05
15745,earth-nowhere,1.7064555212368388e-05
15744,earth-never,1.7064555212368388e-05
15741,earth-long,1.7064555212368388e-05
15740,earth-life,1.7064555212368388e-05
15738,earth-landed,1.7064555212368388e-05
15737,earth-instapics,1.7064555212368388e-05
15697,early-sun,1.7064555212368388e-05
15695,early-strolling,1.7064555212368388e-05
15614,eagle-especially,1.7064555212368388e-05
15634,eagle-soar,1.7064555212368388e-05
15652,ear-music,1.7064555212368388e-05
15651,ear-life,1.7064555212368388e-05
15650,ear-leg,1.7064555212368388e-05
15649,ear-girl,1.7064555212368388e-05
15648,ear-focusing,1.7064555212368388e-05
15646,eagle-wildspirit,1.7064555212368388e-05
15645,eagle-wildlife,1.7064555212368388e-05
15644,eagle-waiting,1.7064555212368388e-05
15643,eagle-wahlbergseagle,1.7064555212368388e-05
15642,eagle-wahlberg,1.7064555212368388e-05
15641,eagle-view,1.7064555212368388e-05
15640,eagle-verreaux,1.7064555212368388e-05
15637,eagle-tawny,1.7064555212368388e-05
15636,eagle-sunset,1.7064555212368388e-05
15632,eagle-safari,1.7064555212368388e-05
15694,early-stop,1.7064555212368388e-05
15631,eagle-prey,1.7064555212368388e-05
15630,eagle-owl,1.7064555212368388e-05
15629,eagle-next,1.7064555212368388e-05
15628,eagle-nest,1.7064555212368388e-05
15627,eagle-naturelovers,1.7064555212368388e-05
15626,eagle-moon,1.7064555212368388e-05
15624,eagle-lion,1.7064555212368388e-05
15623,eagle-instafamous,1.7064555212368388e-05
15621,eagle-hornbill,1.7064555212368388e-05
15620,eagle-hefe,1.7064555212368388e-05
15619,eagle-heaviest,1.7064555212368388e-05
15618,eagle-funtimes,1.7064555212368388e-05
15617,eagle-framed,1.7064555212368388e-05
15616,eagle-fisheagle,1.7064555212368388e-05
15653,ear-notching,1.7064555212368388e-05
15654,ear-pile,1.7064555212368388e-05
15655,ear-safari,1.7064555212368388e-05
15656,ear-sound,1.7064555212368388e-05
15693,early-started,1.7064555212368388e-05
15692,early-start,1.7064555212368388e-05
15690,early-someone,1.7064555212368388e-05
15689,early-satara,1.7064555212368388e-05
15688,early-safari,1.7064555212368388e-05
15687,early-river,1.7064555212368388e-05
15686,early-rhinoceros,1.7064555212368388e-05
15685,early-rhino,1.7064555212368388e-05
15684,early-resting,1.7064555212368388e-05
15683,early-reception,1.7064555212368388e-05
15682,early-ranger,1.7064555212368388e-05
15681,early-population,1.7064555212368388e-05
15680,early-pasty,1.7064555212368388e-05
15679,early-mother,1.7064555212368388e-05
15677,early-lounging,1.7064555212368388e-05
