,word,frequency
3238,seven,7.084661707403471e-05
3231,served,7.084661707403471e-05
3232,sespention,7.084661707403471e-05
4060,vscovisuals,7.084661707403471e-05
3234,setting,7.084661707403471e-05
3803,tracking,7.084661707403471e-05
3236,seun,7.084661707403471e-05
3237,seuntjiefinn,7.084661707403471e-05
3177,scuba,7.084661707403471e-05
3174,screenprints,7.084661707403471e-05
3258,shesnotwell,7.084661707403471e-05
4110,waterfalltrailclosed,7.084661707403471e-05
3106,ruskin,7.084661707403471e-05
4118,wearing,7.084661707403471e-05
3107,rustling,7.084661707403471e-05
3108,rutajardin,7.084661707403471e-05
3110,ry,7.084661707403471e-05
3111,ryry,7.084661707403471e-05
4117,wearealmost,7.084661707403471e-05
3114,safariday,7.084661707403471e-05
3115,safe,7.084661707403471e-05
3116,saffa,7.084661707403471e-05
3117,sailed,7.084661707403471e-05
4115,wayfarer,7.084661707403471e-05
3118,sailing,7.084661707403471e-05
3119,saintelucia,7.084661707403471e-05
4113,waveafterwave,7.084661707403471e-05
3120,saisawesome,7.084661707403471e-05
3121,sale,7.084661707403471e-05
4120,weaver,7.084661707403471e-05
3105,rush,7.084661707403471e-05
4121,webbz,7.084661707403471e-05
3092,rouviere,7.084661707403471e-05
3083,rooiwyntjie,7.084661707403471e-05
4133,weekofrelaxation,7.084661707403471e-05
3085,roomwithaview,7.084661707403471e-05
3088,roughin,7.084661707403471e-05
3089,roughingit,7.084661707403471e-05
4131,weekendawaywithmygirls,7.084661707403471e-05
4127,wee,7.084661707403471e-05
3093,row,7.084661707403471e-05
4122,webelongtogether,7.084661707403471e-05
3094,rowed,7.084661707403471e-05
3095,rowwe,7.084661707403471e-05
3098,ruan,7.084661707403471e-05
3099,rugged,7.084661707403471e-05
4125,wedgie,7.084661707403471e-05
3101,runner,7.084661707403471e-05
3102,runnersworldza,7.084661707403471e-05
4111,waterfallwednesday,7.084661707403471e-05
4108,waterfallhunting,7.084661707403471e-05
3173,screenprintingclass,7.084661707403471e-05
3125,saltrivermouth,7.084661707403471e-05
3151,saul,7.084661707403471e-05
3152,sausage,7.084661707403471e-05
3153,savannadry,7.084661707403471e-05
3154,saved,7.084661707403471e-05
3157,saying,7.084661707403471e-05
3158,scariestthing,7.084661707403471e-05
4098,wash,7.084661707403471e-05
3162,scenescenary,7.084661707403471e-05
3164,schedule,7.084661707403471e-05
3165,scheissleben,7.084661707403471e-05
3166,science,7.084661707403471e-05
3167,scifireality,7.084661707403471e-05
3168,scottbikes,7.084661707403471e-05
3169,scotty,7.084661707403471e-05
3170,scoutpup,7.084661707403471e-05
3171,screen,7.084661707403471e-05
3172,screenprinted,7.084661707403471e-05
3148,sashleigh,7.084661707403471e-05
4101,wasserfalls,7.084661707403471e-05
3146,saroadtrip,7.084661707403471e-05
3134,sandal,7.084661707403471e-05
3126,saltwaterriver,7.084661707403471e-05
3127,saltyair,7.084661707403471e-05
3128,saltyhairdontcare,7.084661707403471e-05
4105,watchoutthebabouns,7.084661707403471e-05
3129,sam,7.084661707403471e-05
3131,samraebos,7.084661707403471e-05
3132,samsungs,7.084661707403471e-05
3135,sandwich,7.084661707403471e-05
3145,sarita,7.084661707403471e-05
3136,sandwiche,7.084661707403471e-05
3137,sandy,7.084661707403471e-05
3138,sanp,7.084661707403471e-05
3140,sanparksfail,7.084661707403471e-05
3141,sanparksweek,7.084661707403471e-05
3142,sarafina,7.084661707403471e-05
3143,sarah,7.084661707403471e-05
3257,shenstridge,7.084661707403471e-05
3262,shit,7.084661707403471e-05
3437,spotlight,7.084661707403471e-05
4007,vicbay,7.084661707403471e-05
3373,sometimesyouneedtogetaway,7.084661707403471e-05
3375,somooi,7.084661707403471e-05
3376,son,7.084661707403471e-05
3377,sonne,7.084661707403471e-05
3378,sonnenuntergang,7.084661707403471e-05
3379,sonskyn,7.084661707403471e-05
4012,viewfromthetop,7.084661707403471e-05
4010,viewfrommybike,7.084661707403471e-05
3381,sonst,7.084661707403471e-05
3382,sony,7.084661707403471e-05
3384,soon,7.084661707403471e-05
3386,soooooo,7.084661707403471e-05
3387,soothe,7.084661707403471e-05
3389,sorrynotsorry,7.084661707403471e-05
3390,sort,7.084661707403471e-05
3391,sota,7.084661707403471e-05
4008,video,7.084661707403471e-05
3372,sometimes,7.084661707403471e-05
3369,somehow,7.084661707403471e-05
3368,someday,7.084661707403471e-05
3360,sol,7.084661707403471e-05
4019,visited,7.084661707403471e-05
3354,soadorable,7.084661707403471e-05
3355,soakednotsundays,7.084661707403471e-05
3356,soaking,7.084661707403471e-05
3357,sofuckinhigh,7.084661707403471e-05
3358,sognato,7.084661707403471e-05
3359,soh,7.084661707403471e-05
3361,solche,7.084661707403471e-05
4013,viewpoint,7.084661707403471e-05
3362,sole,7.084661707403471e-05
3363,solid,7.084661707403471e-05
4015,vine,7.084661707403471e-05
4014,viewtoakill,7.084661707403471e-05
3364,solitude,7.084661707403471e-05
3365,solresor,7.084661707403471e-05
3366,solucky,7.084661707403471e-05
3393,soulvacation,7.084661707403471e-05
3395,sout,7.084661707403471e-05
3350,sneak,7.084661707403471e-05
3396,southafr,7.084661707403471e-05
3422,spirit,7.084661707403471e-05
3423,spiritualmoment,7.084661707403471e-05
4000,vi,7.084661707403471e-05
3999,version,7.084661707403471e-05
3998,vermissemeinefreundeundfamily,7.084661707403471e-05
3424,spit,7.084661707403471e-05
3425,spitskop,7.084661707403471e-05
3996,verlief,7.084661707403471e-05
3427,splendid,7.084661707403471e-05
3428,splish,7.084661707403471e-05
3429,spoelklip,7.084661707403471e-05
3430,spoil,7.084661707403471e-05
3995,ver,7.084661707403471e-05
3431,spoilt,7.084661707403471e-05
3434,sport,7.084661707403471e-05
3435,sportykris,7.084661707403471e-05
3993,velcro,7.084661707403471e-05
3421,spider,7.084661707403471e-05
3420,spesiale,7.084661707403471e-05
4001,viagem,7.084661707403471e-05
3406,southernambition,7.084661707403471e-05
3397,southafri,7.084661707403471e-05
3398,southafricailvoeyou,7.084661707403471e-05
3399,southafrican,7.084661707403471e-05
3400,southafricanmadness,7.084661707403471e-05
4005,vib,7.084661707403471e-05
3402,southafricathroughmyeyes,7.084661707403471e-05
3403,southafricayo,7.084661707403471e-05
3407,southwestern,7.084661707403471e-05
3418,spending,7.084661707403471e-05
3408,soxtrailrun,7.084661707403471e-05
4004,viaje,7.084661707403471e-05
3409,space,7.084661707403471e-05
3412,specialfriendship,7.084661707403471e-05
4002,viajando,7.084661707403471e-05
3415,speed,7.084661707403471e-05
3417,speeding,7.084661707403471e-05
3352,snorkletime,7.084661707403471e-05
4020,visiting,7.084661707403471e-05
4054,vscogrid,7.084661707403471e-05
3308,sis,7.084661707403471e-05
4048,vscocamapp,7.084661707403471e-05
3291,silhouetted,7.084661707403471e-05
3292,silly,7.084661707403471e-05
3293,sillyyyyy,7.084661707403471e-05
3294,silver,7.084661707403471e-05
4047,vscoc,7.084661707403471e-05
3296,simolahillclimb,7.084661707403471e-05
3297,simple,7.084661707403471e-05
4046,vscobest,7.084661707403471e-05
3299,simplesmente,7.084661707403471e-05
3300,simplicity,7.084661707403471e-05
4045,vscoaward,7.084661707403471e-05
4044,vrou,7.084661707403471e-05
3303,singlespeed,7.084661707403471e-05
3304,sinirlenip,7.084661707403471e-05
3305,siobhan,7.084661707403471e-05
3306,sipping,7.084661707403471e-05
3289,signal,7.084661707403471e-05
3287,sigma,7.084661707403471e-05
3286,sightseeing,7.084661707403471e-05
3276,shrimp,7.084661707403471e-05
3265,shopping,7.084661707403471e-05
3267,shoreline,7.084661707403471e-05
3268,short,7.084661707403471e-05
3271,shotoftheday,7.084661707403471e-05
3272,shotz,7.084661707403471e-05
3273,shoutouts,7.084661707403471e-05
3275,showing,7.084661707403471e-05
4051,vscofeed,7.084661707403471e-05
3285,sight,7.084661707403471e-05
3277,shrooms,7.084661707403471e-05
3280,siele,7.084661707403471e-05
3281,sielsgelukkig,7.084661707403471e-05
3282,sien,7.084661707403471e-05
3283,sigam,7.084661707403471e-05
4049,vscocommons,7.084661707403471e-05
3284,sigh,7.084661707403471e-05
3307,sire,7.084661707403471e-05
4042,vriendin,7.084661707403471e-05
4022,vissermanne,7.084661707403471e-05
4041,vrede,7.084661707403471e-05
3327,skydivepletts,7.084661707403471e-05
4031,vivofit,7.084661707403471e-05
4030,vivobarefoot,7.084661707403471e-05
4029,vivo,7.084661707403471e-05
4028,viudetudo,7.084661707403471e-05
3332,sleepwear,7.084661707403471e-05
3333,slept,7.084661707403471e-05
3334,slide,7.084661707403471e-05
3335,slightly,7.084661707403471e-05
3336,slingbridge,7.084661707403471e-05
3337,slinky,7.084661707403471e-05
3338,slippery,7.084661707403471e-05
3340,slowly,7.084661707403471e-05
3342,small,7.084661707403471e-05
3343,smelling,7.084661707403471e-05
3344,smikkelen,7.084661707403471e-05
3346,smiling,7.084661707403471e-05
4032,vlees,7.084661707403471e-05
3325,skrwt,7.084661707403471e-05
3324,skipping,7.084661707403471e-05
3317,sizwelndlovu,7.084661707403471e-05
4040,voor,7.084661707403471e-05
4039,von,7.084661707403471e-05
3313,sitztdusoaufdertoilette,7.084661707403471e-05
4038,volkswagen,7.084661707403471e-05
3314,sixty,7.084661707403471e-05
3315,siyabangena,7.084661707403471e-05
4037,volksie,7.084661707403471e-05
4036,volg,7.084661707403471e-05
3322,skietklip,7.084661707403471e-05
4035,vol,7.084661707403471e-05
3318,skat,7.084661707403471e-05
4034,voice,7.084661707403471e-05
3319,skate,7.084661707403471e-05
3320,skeleton,7.084661707403471e-05
4033,voel,7.084661707403471e-05
3321,sker,7.084661707403471e-05
0,aaaaaich,7.084661707403471e-05
2152,longbikeride,7.084661707403471e-05
2651,ootd,7.084661707403471e-05
896,dontwanttoeverleave,7.084661707403471e-05
879,disease,7.084661707403471e-05
880,dislerini,7.084661707403471e-05
882,diving,7.084661707403471e-05
886,doggy,7.084661707403471e-05
888,doll,7.084661707403471e-05
889,dolphin,7.084661707403471e-05
890,domi,7.084661707403471e-05
891,domidenier,7.084661707403471e-05
893,donnahay,7.084661707403471e-05
895,dontpetthebaboons,7.084661707403471e-05
897,door,7.084661707403471e-05
877,discoverychanel,7.084661707403471e-05
899,doro,7.084661707403471e-05
900,dot,7.084661707403471e-05
901,double,7.084661707403471e-05
902,doubletap,7.084661707403471e-05
903,doubt,7.084661707403471e-05
905,doyouskrwt,7.084661707403471e-05
906,doyoutravel,7.084661707403471e-05
909,dreamer,7.084661707403471e-05
911,dreamlife,7.084661707403471e-05
912,dreamy,7.084661707403471e-05
878,disdielewe,7.084661707403471e-05
876,discovery,7.084661707403471e-05
914,dried,7.084661707403471e-05
858,dining,7.084661707403471e-05
842,destination,7.084661707403471e-05
844,detectahotel,7.084661707403471e-05
845,detour,7.084661707403471e-05
846,deusnocomando,7.084661707403471e-05
847,developed,7.084661707403471e-05
849,di,7.084661707403471e-05
851,didi,7.084661707403471e-05
853,diesis,7.084661707403471e-05
855,dig,7.084661707403471e-05
856,dijembe,7.084661707403471e-05
861,dip,7.084661707403471e-05
875,discoveringsouthafrica,7.084661707403471e-05
862,direction,7.084661707403471e-05
863,directly,7.084661707403471e-05
864,direito,7.084661707403471e-05
865,direkt,7.084661707403471e-05
866,dirigindo,7.084661707403471e-05
867,dirigir,7.084661707403471e-05
870,discharge,7.084661707403471e-05
871,dischargeink,7.084661707403471e-05
872,disco,7.084661707403471e-05
874,discoveredoneofthemostbeautifulplacesonearthtoday,7.084661707403471e-05
913,drie,7.084661707403471e-05
915,drift,7.084661707403471e-05
1000,endangeredspecies,7.084661707403471e-05
977,eerste,7.084661707403471e-05
963,ebb,7.084661707403471e-05
964,echosinthevalley,7.084661707403471e-05
967,eden,7.084661707403471e-05
968,edenadventures,7.084661707403471e-05
969,edge,7.084661707403471e-05
970,edit,7.084661707403471e-05
971,editing,7.084661707403471e-05
972,edmf,7.084661707403471e-05
974,edsheeran,7.084661707403471e-05
975,eeastern,7.084661707403471e-05
978,eeziawn,7.084661707403471e-05
958,eastercape,7.084661707403471e-05
981,eindresultaat,7.084661707403471e-05
982,eine,7.084661707403471e-05
984,ekwilterug,7.084661707403471e-05
987,elish,7.084661707403471e-05
989,elvis,7.084661707403471e-05
991,embarrasing,7.084661707403471e-05
992,embraced,7.084661707403471e-05
994,empirestatebuilding,7.084661707403471e-05
996,emptyskull,7.084661707403471e-05
997,encant,7.084661707403471e-05
960,easy,7.084661707403471e-05
956,eastcoastroadtripping,7.084661707403471e-05
919,drive,7.084661707403471e-05
937,duty,7.084661707403471e-05
921,drome,7.084661707403471e-05
922,drongo,7.084661707403471e-05
925,drum,7.084661707403471e-05
927,drying,7.084661707403471e-05
928,dselsdagsbarn,7.084661707403471e-05
929,du,7.084661707403471e-05
930,duck,7.084661707403471e-05
931,dude,7.084661707403471e-05
932,duiker,7.084661707403471e-05
934,durante,7.084661707403471e-05
938,duwe,7.084661707403471e-05
953,east,7.084661707403471e-05
939,dwelling,7.084661707403471e-05
940,dy,7.084661707403471e-05
941,dya,7.084661707403471e-05
943,eachother,7.084661707403471e-05
944,eagle,7.084661707403471e-05
945,eaglesnest,7.084661707403471e-05
948,earlyheaven,7.084661707403471e-05
949,earlymorning,7.084661707403471e-05
951,earthpix,7.084661707403471e-05
952,easily,7.084661707403471e-05
841,dessus,7.084661707403471e-05
840,despite,7.084661707403471e-05
839,desolate,7.084661707403471e-05
729,cricket,7.084661707403471e-05
717,craycray,7.084661707403471e-05
719,crazyfriends,7.084661707403471e-05
720,crazypics,7.084661707403471e-05
721,creative,7.084661707403471e-05
722,creator,7.084661707403471e-05
724,credit,7.084661707403471e-05
725,credo,7.084661707403471e-05
726,creek,7.084661707403471e-05
727,creeper,7.084661707403471e-05
728,creme,7.084661707403471e-05
730,crime,7.084661707403471e-05
714,crash,7.084661707403471e-05
731,criticize,7.084661707403471e-05
732,crocodile,7.084661707403471e-05
733,cross,7.084661707403471e-05
735,crossfit,7.084661707403471e-05
737,crossingtheriver,7.084661707403471e-05
739,cruiser,7.084661707403471e-05
741,cry,7.084661707403471e-05
743,curious,7.084661707403471e-05
744,curlyhair,7.084661707403471e-05
745,custard,7.084661707403471e-05
715,crashing,7.084661707403471e-05
713,craftbeer,7.084661707403471e-05
838,deserving,7.084661707403471e-05
694,cormorant,7.084661707403471e-05
682,contribution,7.084661707403471e-05
683,conversation,7.084661707403471e-05
684,converse,7.084661707403471e-05
685,convince,7.084661707403471e-05
686,convo,7.084661707403471e-05
688,cooldown,7.084661707403471e-05
689,cooler,7.084661707403471e-05
690,cooling,7.084661707403471e-05
691,cop,7.084661707403471e-05
692,coragem,7.084661707403471e-05
695,corrosion,7.084661707403471e-05
712,crafford,7.084661707403471e-05
696,cotton,7.084661707403471e-05
698,countdown,7.084661707403471e-05
699,counter,7.084661707403471e-05
701,countryroad,7.084661707403471e-05
704,course,7.084661707403471e-05
705,courtcee,7.084661707403471e-05
707,covered,7.084661707403471e-05
708,cowbell,7.084661707403471e-05
710,cpttojbay,7.084661707403471e-05
711,crack,7.084661707403471e-05
747,cuter,7.084661707403471e-05
749,cutie,7.084661707403471e-05
750,cuties,7.084661707403471e-05
822,delight,7.084661707403471e-05
803,deadtree,7.084661707403471e-05
805,deathbythetrail,7.084661707403471e-05
808,deckview,7.084661707403471e-05
809,decor,7.084661707403471e-05
810,decoy,7.084661707403471e-05
813,defender,7.084661707403471e-05
818,deinsuedafrika,7.084661707403471e-05
819,del,7.084661707403471e-05
820,delete,7.084661707403471e-05
821,delicious,7.084661707403471e-05
823,della,7.084661707403471e-05
753,cycletour,7.084661707403471e-05
824,delphine,7.084661707403471e-05
826,denmark,7.084661707403471e-05
827,dense,7.084661707403471e-05
829,deployment,7.084661707403471e-05
830,depth,7.084661707403471e-05
832,descent,7.084661707403471e-05
833,descubraafricadosul,7.084661707403471e-05
834,desde,7.084661707403471e-05
835,desembocadura,7.084661707403471e-05
837,deserve,7.084661707403471e-05
802,dead,7.084661707403471e-05
800,dayz,7.084661707403471e-05
799,daywellspend,7.084661707403471e-05
797,daytrail,7.084661707403471e-05
755,cyclingstorms,7.084661707403471e-05
757,daaaaaayum,7.084661707403471e-05
760,daddy,7.084661707403471e-05
763,dafrikas,7.084661707403471e-05
765,dagar,7.084661707403471e-05
767,dal,7.084661707403471e-05
768,dam,7.084661707403471e-05
769,damn,7.084661707403471e-05
770,damoandnicci,7.084661707403471e-05
771,dance,7.084661707403471e-05
775,dankieviraldiebederf,7.084661707403471e-05
778,dans,7.084661707403471e-05
780,dare,7.084661707403471e-05
781,daredevilatheart,7.084661707403471e-05
783,darling,7.084661707403471e-05
784,dash,7.084661707403471e-05
785,dashing,7.084661707403471e-05
792,dax,7.084661707403471e-05
794,dayeleven,7.084661707403471e-05
795,dayout,7.084661707403471e-05
796,daysvacation,7.084661707403471e-05
998,encarar,7.084661707403471e-05
1001,endeavour,7.084661707403471e-05
1342,gardenroutehiking,7.084661707403471e-05
1245,foodforthesoul,7.084661707403471e-05
1229,fly,7.084661707403471e-05
1230,flyhigh,7.084661707403471e-05
1232,flyracing,7.084661707403471e-05
1233,fmsphotoaday,7.084661707403471e-05
1234,focus,7.084661707403471e-05
1236,folgte,7.084661707403471e-05
1237,foll,7.084661707403471e-05
1239,followback,7.084661707403471e-05
1241,following,7.084661707403471e-05
1243,followmeto,7.084661707403471e-05
1246,foodmission,7.084661707403471e-05
1226,flowerstagram,7.084661707403471e-05
1247,foodpairing,7.084661707403471e-05
1248,fookin,7.084661707403471e-05
1250,footprint,7.084661707403471e-05
1251,footsie,7.084661707403471e-05
1252,foram,7.084661707403471e-05
1253,force,7.084661707403471e-05
1254,forcontrol,7.084661707403471e-05
1255,foreigner,7.084661707403471e-05
1257,forestfairy,7.084661707403471e-05
1258,forestfloor,7.084661707403471e-05
1227,flu,7.084661707403471e-05
1225,flowerporn,7.084661707403471e-05
1260,forestliving,7.084661707403471e-05
1207,fitnessmodel,7.084661707403471e-05
1187,firework,7.084661707403471e-05
1189,fischer,7.084661707403471e-05
1191,fishbone,7.084661707403471e-05
1195,fitbabes,7.084661707403471e-05
1197,fitgirl,7.084661707403471e-05
1201,fitnesscouple,7.084661707403471e-05
1202,fitnessforall,7.084661707403471e-05
1204,fitnessgirls,7.084661707403471e-05
1205,fitnessguys,7.084661707403471e-05
1206,fitnessjourney,7.084661707403471e-05
1211,fku,7.084661707403471e-05
1224,flowergirls,7.084661707403471e-05
1212,flabbyarms,7.084661707403471e-05
1213,flag,7.084661707403471e-05
1214,flamb,7.084661707403471e-05
1215,flare,7.084661707403471e-05
1216,flashbackfriday,7.084661707403471e-05
1217,flavor,7.084661707403471e-05
1218,flipper,7.084661707403471e-05
1219,floating,7.084661707403471e-05
1220,floor,7.084661707403471e-05
1222,flow,7.084661707403471e-05
1259,forestfungi,7.084661707403471e-05
1261,forestwalk,7.084661707403471e-05
1002,endlessly,7.084661707403471e-05
1319,future,7.084661707403471e-05
1303,fuckery,7.084661707403471e-05
1304,fuckyouitschristmas,7.084661707403471e-05
1305,fudge,7.084661707403471e-05
1306,fuelledby,7.084661707403471e-05
1307,fulfilled,7.084661707403471e-05
1311,fungi,7.084661707403471e-05
1315,funvibes,7.084661707403471e-05
1316,fur,7.084661707403471e-05
1317,furby,7.084661707403471e-05
1318,fusion,7.084661707403471e-05
1323,gab,7.084661707403471e-05
1301,ft,7.084661707403471e-05
1324,gadget,7.084661707403471e-05
1327,gadventures,7.084661707403471e-05
1328,gain,7.084661707403471e-05
1329,gal,7.084661707403471e-05
1332,gangster,7.084661707403471e-05
1333,gansevoort,7.084661707403471e-05
1334,ganze,7.084661707403471e-05
1337,gardenroad,7.084661707403471e-05
1338,gardenrou,7.084661707403471e-05
1339,gardenroure,7.084661707403471e-05
1302,fuck,7.084661707403471e-05
1300,frozenintime,7.084661707403471e-05
1263,foreveronvacation,7.084661707403471e-05
1280,fourtimesfourplustwosa,7.084661707403471e-05
1264,foreverslaying,7.084661707403471e-05
1265,foreversouthafrica,7.084661707403471e-05
1267,forgive,7.084661707403471e-05
1268,forgot,7.084661707403471e-05
1271,forrestwalk,7.084661707403471e-05
1272,fosse,7.084661707403471e-05
1273,fotd,7.084661707403471e-05
1276,fotos,7.084661707403471e-05
1278,foundlost,7.084661707403471e-05
1279,four,7.084661707403471e-05
1281,foxracing,7.084661707403471e-05
1299,fronted,7.084661707403471e-05
1282,fr,7.084661707403471e-05
1283,france,7.084661707403471e-05
1284,francis,7.084661707403471e-05
1285,fray,7.084661707403471e-05
1286,free,7.084661707403471e-05
1288,freespirit,7.084661707403471e-05
1290,freshair,7.084661707403471e-05
1292,fricadosul,7.084661707403471e-05
1295,friendship,7.084661707403471e-05
1296,frisbee,7.084661707403471e-05
1186,fireside,7.084661707403471e-05
1185,firelight,7.084661707403471e-05
1184,firecracker,7.084661707403471e-05
1077,extemely,7.084661707403471e-05
1059,exhausting,7.084661707403471e-05
1060,exhaustion,7.084661707403471e-05
1061,exiting,7.084661707403471e-05
1063,exp,7.084661707403471e-05
1064,expanding,7.084661707403471e-05
1066,experimenting,7.084661707403471e-05
1070,explorer,7.084661707403471e-05
1073,exploreza,7.084661707403471e-05
1075,exploringnature,7.084661707403471e-05
1076,explures,7.084661707403471e-05
1078,extinct,7.084661707403471e-05
1057,excusemyface,7.084661707403471e-05
1082,fabulous,7.084661707403471e-05
1085,faceadrenaline,7.084661707403471e-05
1086,faced,7.084661707403471e-05
1088,faceyourfears,7.084661707403471e-05
1089,facing,7.084661707403471e-05
1091,fading,7.084661707403471e-05
1092,fail,7.084661707403471e-05
1093,failure,7.084661707403471e-05
1095,fait,7.084661707403471e-05
1096,falaises,7.084661707403471e-05
1058,exercise,7.084661707403471e-05
1054,exceptfornextyear,7.084661707403471e-05
1182,fiori,7.084661707403471e-05
1023,eskom,7.084661707403471e-05
1003,enduro,7.084661707403471e-05
1005,engaged,7.084661707403471e-05
1006,engagementring,7.084661707403471e-05
1011,enroute,7.084661707403471e-05
1013,entry,7.084661707403471e-05
1014,environment,7.084661707403471e-05
1018,equilibrio,7.084661707403471e-05
1019,equinox,7.084661707403471e-05
1020,era,7.084661707403471e-05
1022,escape,7.084661707403471e-05
1025,espetacular,7.084661707403471e-05
1052,exactly,7.084661707403471e-05
1026,espresso,7.084661707403471e-05
1027,essa,7.084661707403471e-05
1028,essbarem,7.084661707403471e-05
1030,est,7.084661707403471e-05
1031,estaba,7.084661707403471e-05
1032,estuary,7.084661707403471e-05
1041,eventsandtents,7.084661707403471e-05
1048,everything,7.084661707403471e-05
1050,evrything,7.084661707403471e-05
1051,eww,7.084661707403471e-05
1098,fallen,7.084661707403471e-05
1100,familia,7.084661707403471e-05
1102,familietyd,7.084661707403471e-05
1160,ficar,7.084661707403471e-05
1149,fellow,7.084661707403471e-05
1150,felt,7.084661707403471e-05
1151,female,7.084661707403471e-05
1152,fern,7.084661707403471e-05
1153,fernery,7.084661707403471e-05
1155,festivity,7.084661707403471e-05
1156,fetch,7.084661707403471e-05
1157,feuchtwald,7.084661707403471e-05
1158,feynman,7.084661707403471e-05
1159,fica,7.084661707403471e-05
1161,field,7.084661707403471e-05
1105,familyfun,7.084661707403471e-05
1163,fierce,7.084661707403471e-05
1164,figure,7.084661707403471e-05
1165,fillet,7.084661707403471e-05
1167,final,7.084661707403471e-05
1172,finding,7.084661707403471e-05
1173,finditliveit,7.084661707403471e-05
1174,fine,7.084661707403471e-05
1179,finishline,7.084661707403471e-05
1180,finn,7.084661707403471e-05
1181,finnthehuman,7.084661707403471e-05
1148,fella,7.084661707403471e-05
1147,fell,7.084661707403471e-05
1146,felice,7.084661707403471e-05
1145,fehlen,7.084661707403471e-05
1107,familyvacation,7.084661707403471e-05
1109,fancyontherun,7.084661707403471e-05
1112,fantastiskt,7.084661707403471e-05
1113,fantasy,7.084661707403471e-05
1115,farewell,7.084661707403471e-05
1116,farm,7.084661707403471e-05
1117,farmer,7.084661707403471e-05
1120,farmmarket,7.084661707403471e-05
1121,fascinating,7.084661707403471e-05
1122,fascination,7.084661707403471e-05
1127,fathersday,7.084661707403471e-05
1128,fatthighs,7.084661707403471e-05
1130,fave,7.084661707403471e-05
1131,favorite,7.084661707403471e-05
1133,favouritedutchies,7.084661707403471e-05
1134,fazendoaviaozinho,7.084661707403471e-05
1135,fazla,7.084661707403471e-05
1137,fearless,7.084661707403471e-05
1138,feather,7.084661707403471e-05
1139,fee,7.084661707403471e-05
1144,feellikeabird,7.084661707403471e-05
681,contemplating,7.084661707403471e-05
680,contains,7.084661707403471e-05
679,contain,7.084661707403471e-05
239,beachlife,7.084661707403471e-05
225,barnard,7.084661707403471e-05
226,baron,7.084661707403471e-05
227,barren,7.084661707403471e-05
228,base,7.084661707403471e-05
229,basic,7.084661707403471e-05
230,basically,7.084661707403471e-05
231,batted,7.084661707403471e-05
232,bax,7.084661707403471e-05
234,bcz,7.084661707403471e-05
238,beachhotel,7.084661707403471e-05
244,beachydays,7.084661707403471e-05
219,bangazi,7.084661707403471e-05
245,beachyogagirl,7.084661707403471e-05
246,beam,7.084661707403471e-05
247,bean,7.084661707403471e-05
249,beard,7.084661707403471e-05
250,beardo,7.084661707403471e-05
251,beargrylls,7.084661707403471e-05
253,beat,7.084661707403471e-05
254,beatles,7.084661707403471e-05
255,beau,7.084661707403471e-05
260,beautifulperson,7.084661707403471e-05
221,barclimore,7.084661707403471e-05
218,bandit,7.084661707403471e-05
266,bebetter,7.084661707403471e-05
201,baekhyun,7.084661707403471e-05
180,awesomesouthafrica,7.084661707403471e-05
181,awesomeste,7.084661707403471e-05
182,awesometye,7.084661707403471e-05
185,baai,7.084661707403471e-05
186,babafinn,7.084661707403471e-05
188,babin,7.084661707403471e-05
193,backbend,7.084661707403471e-05
195,backpack,7.084661707403471e-05
198,bacon,7.084661707403471e-05
199,bacterial,7.084661707403471e-05
202,baekhyunee,7.084661707403471e-05
217,bandage,7.084661707403471e-05
205,baking,7.084661707403471e-05
206,balan,7.084661707403471e-05
207,balance,7.084661707403471e-05
208,balanced,7.084661707403471e-05
209,balcony,7.084661707403471e-05
210,balketoe,7.084661707403471e-05
211,ball,7.084661707403471e-05
212,ballet,7.084661707403471e-05
213,ballie,7.084661707403471e-05
215,bana,7.084661707403471e-05
262,beautifulsouthafrica,7.084661707403471e-05
267,becausewecan,7.084661707403471e-05
678,consider,7.084661707403471e-05
325,birdy,7.084661707403471e-05
311,bigger,7.084661707403471e-05
312,biggest,7.084661707403471e-05
313,bigwaves,7.084661707403471e-05
315,bikepacking,7.084661707403471e-05
316,biketouring,7.084661707403471e-05
318,bilmiyorum,7.084661707403471e-05
319,biltong,7.084661707403471e-05
321,bir,7.084661707403471e-05
323,birder,7.084661707403471e-05
324,birdwatching,7.084661707403471e-05
327,birthdaygirl,7.084661707403471e-05
309,bigblue,7.084661707403471e-05
329,bitch,7.084661707403471e-05
330,bitchpleaseimfabulous,7.084661707403471e-05
331,bjorn,7.084661707403471e-05
334,blackend,7.084661707403471e-05
336,blackoystercatcher,7.084661707403471e-05
337,blackwater,7.084661707403471e-05
338,blanket,7.084661707403471e-05
343,blister,7.084661707403471e-05
345,blocking,7.084661707403471e-05
346,bloekraans,7.084661707403471e-05
310,bigfive,7.084661707403471e-05
307,bien,7.084661707403471e-05
269,bed,7.084661707403471e-05
287,benquela,7.084661707403471e-05
272,beforemeetings,7.084661707403471e-05
274,beginner,7.084661707403471e-05
277,behold,7.084661707403471e-05
278,beholder,7.084661707403471e-05
279,bei,7.084661707403471e-05
280,believe,7.084661707403471e-05
281,bellathedog,7.084661707403471e-05
282,bellissimo,7.084661707403471e-05
283,belofte,7.084661707403471e-05
284,belohnung,7.084661707403471e-05
288,ber,7.084661707403471e-05
305,biancabrombin,7.084661707403471e-05
289,berwinden,7.084661707403471e-05
