,word,frequency
2835,elefantes-queromais,0.00011246063877642825
2834,elefantes-hermosos,0.00011246063877642825
2833,elefantensichtung-verabschieden,0.00011246063877642825
2832,elefantensichtung-nochmaliger,0.00011246063877642825
2831,elefantenherde-unvergesslich,0.00011246063877642825
2802,ele-zebra,0.00011246063877642825
2801,ele-pant,0.00011246063877642825
2800,ele-elephant,0.00011246063877642825
2771,edit-iphone,0.00011246063877642825
2768,echte-naturestyle,0.00011246063877642825
2765,eating-flower,0.00011246063877642825
2764,eating-elephant,0.00011246063877642825
2763,eaten-get,0.00011246063877642825
2762,eaten-elephant,0.00011246063877642825
2761,easy-tiger,0.00011246063877642825
2760,eastern-would,0.00011246063877642825
2759,eastern-track,0.00011246063877642825
2758,eastern-today,0.00011246063877642825
2757,eastern-sunset,0.00011246063877642825
2756,eastern-situation,0.00011246063877642825
2755,eastern-singenile,0.00011246063877642825
2754,eastern-reserve,0.00011246063877642825
2753,eastern-perfect,0.00011246063877642825
2752,eastern-middle,0.00011246063877642825
2751,eastern-green,0.00011246063877642825
2750,eastern-going,0.00011246063877642825
2749,eastern-exploring,0.00011246063877642825
2748,eastern-ellies,0.00011246063877642825
2769,echte-safari,0.00011246063877642825
2772,edit-zebra,0.00011246063877642825
2799,eland-protecting,0.00011246063877642825
2773,edzlyons-philipgilmour,0.00011246063877642825
2798,eland-panorama,0.00011246063877642825
2796,ek-toe,0.00011246063877642825
2795,ek-moes,0.00011246063877642825
2794,ek-gery,0.00011246063877642825
2793,einenl-weninteressiertesnichtwasschafe,0.00011246063877642825
2792,einenl-pumba,0.00011246063877642825
2791,einem-mit,0.00011246063877642825
2790,einem-elefanten,0.00011246063877642825
2789,eine-horizont,0.00011246063877642825
2788,eine-elefantenherde,0.00011246063877642825
2787,ein-selfie,0.00011246063877642825
2786,ein-schon,0.00011246063877642825
2785,ein-kudu,0.00011246063877642825
2784,eie-thailand,0.00011246063877642825
2783,eie-se,0.00011246063877642825
2782,egret-safari,0.00011246063877642825
2779,een-savet,0.00011246063877642825
2778,een-life,0.00011246063877642825
2774,edzlyons-yesterday,0.00011246063877642825
2851,elephant-elephantcub,0.00011246063877642825
2852,elephant-elephantfamily,0.00011246063877642825
2853,elephant-elephanthome,0.00011246063877642825
2958,elephant-inspiration,0.00011246063877642825
2956,elephant-incredible,0.00011246063877642825
2955,elephant-incl,0.00011246063877642825
2954,elephant-imagined,0.00011246063877642825
2953,elephant-im,0.00011246063877642825
2952,elephant-igerstravel,0.00011246063877642825
2951,elephant-id,0.00011246063877642825
2950,elephant-hyundai,0.00011246063877642825
2948,elephant-hug,0.00011246063877642825
2947,elephant-hr,0.00011246063877642825
2945,elephant-hottie,0.00011246063877642825
2944,elephant-honoured,0.00011246063877642825
2943,elephant-homies,0.00011246063877642825
2941,elephant-hollidays,0.00011246063877642825
2938,elephant-hill,0.00011246063877642825
2937,elephant-highway,0.00011246063877642825
2931,elephant-hapoor,0.00011246063877642825
2930,elephant-hanging,0.00011246063877642825
2929,elephant-hand,0.00011246063877642825
2928,elephant-haha,0.00011246063877642825
2957,elephant-infant,0.00011246063877642825
2959,elephant-instacool,0.00011246063877642825
2926,elephant-guo,0.00011246063877642825
2960,elephant-instagoodmyphoto,0.00011246063877642825
2985,elephant-later,0.00011246063877642825
2983,elephant-largest,0.00011246063877642825
2982,elephant-landscape,0.00011246063877642825
2979,elephant-knowyournationalpark,0.00011246063877642825
2978,elephant-kiss,0.00011246063877642825
2976,elephant-kind,0.00011246063877642825
2975,elephant-kid,0.00011246063877642825
2974,elephant-keepourwildlifesafe,0.00011246063877642825
2972,elephant-justpassesourcar,0.00011246063877642825
2971,elephant-jurassicworld,0.00011246063877642825
2970,elephant-jumping,0.00011246063877642825
2969,elephant-jashleyinafrica,0.00011246063877642825
2968,elephant-jackson,0.00011246063877642825
2967,elephant-italymeetssouthafrica,0.00011246063877642825
2966,elephant-isthisreallife,0.00011246063877642825
2965,elephant-irishinafrica,0.00011246063877642825
2964,elephant-iphoneography,0.00011246063877642825
2962,elephant-intrigued,0.00011246063877642825
2961,elephant-inthewild,0.00011246063877642825
2927,elephant-guy,0.00011246063877642825
2925,elephant-guardiantravelsnaps,0.00011246063877642825
2854,elephant-elephantlove,0.00011246063877642825
2879,elephant-famous,0.00011246063877642825
2876,elephant-face,0.00011246063877642825
2874,elephant-experience,0.00011246063877642825
2873,elephant-excuse,0.00011246063877642825
2872,elephant-excited,0.00011246063877642825
2871,elephant-excellent,0.00011246063877642825
2870,elephant-ever,0.00011246063877642825
2869,elephant-evening,0.00011246063877642825
2868,elephant-even,0.00011246063877642825
2867,elephant-enjoying,0.00011246063877642825
2865,elephant-encountered,0.00011246063877642825
2864,elephant-enamorada,0.00011246063877642825
2863,elephant-emozione,0.00011246063877642825
2862,elephant-ellies,0.00011246063877642825
2860,elephant-eliffantod,0.00011246063877642825
2859,elephant-elephantsonthestreet,0.00011246063877642825
2858,elephant-elephantsfordays,0.00011246063877642825
2857,elephant-elephantpride,0.00011246063877642825
2856,elephant-elephantpoopeverywhere,0.00011246063877642825
2855,elephant-elephantpark,0.00011246063877642825
2877,elephant-falling,0.00011246063877642825
2880,elephant-favorite,0.00011246063877642825
2924,elephant-group,0.00011246063877642825
2882,elephant-feeding,0.00011246063877642825
2922,elephant-greatday,0.00011246063877642825
2920,elephant-gorahelephantcamp,0.00011246063877642825
2919,elephant-gorah,0.00011246063877642825
2911,elephant-generation,0.00011246063877642825
2904,elephant-gadv,0.00011246063877642825
2903,elephant-funinthesun,0.00011246063877642825
2902,elephant-funday,0.00011246063877642825
2900,elephant-front,0.00011246063877642825
2897,elephant-freewalkersa,0.00011246063877642825
2895,elephant-free,0.00011246063877642825
2894,elephant-fourstars,0.00011246063877642825
2892,elephant-footage,0.00011246063877642825
2891,elephant-following,0.00011246063877642825
2890,elephant-followed,0.00011246063877642825
2888,elephant-fly,0.00011246063877642825
2887,elephant-flashbackfriday,0.00011246063877642825
2886,elephant-first,0.00011246063877642825
2885,elephant-fighting,0.00011246063877642825
2883,elephant-fifth,0.00011246063877642825
3246,elephant-yet,0.00011246063877642825
3248,elephant-yogaeverydamnday,0.00011246063877642825
2745,eastercape-ride,0.00011246063877642825
3557,family-must,0.00011246063877642825
3573,family-wildl,0.00011246063877642825
3572,family-way,0.00011246063877642825
3570,family-warthog,0.00011246063877642825
3568,family-tour,0.00011246063877642825
3567,family-together,0.00011246063877642825
3564,family-sun,0.00011246063877642825
3562,family-showing,0.00011246063877642825
3561,family-showed,0.00011246063877642825
3558,family-nature,0.00011246063877642825
3553,family-little,0.00011246063877642825
3602,fav-zebra,0.00011246063877642825
3552,family-least,0.00011246063877642825
3550,family-laastebietjievakansie,0.00011246063877642825
3549,family-jeffreysbay,0.00011246063877642825
3548,family-intothewild,0.00011246063877642825
3547,family-holiday,0.00011246063877642825
3543,family-gamedrive,0.00011246063877642825
3541,family-feel,0.00011246063877642825
3540,familie-wildlife,0.00011246063877642825
3539,familie-vakansie,0.00011246063877642825
3574,family-zebra,0.00011246063877642825
3575,familyholiday-rowdy,0.00011246063877642825
3576,familytime-whataweekend,0.00011246063877642825
3577,familytime-wildlife,0.00011246063877642825
3600,father-stay,0.00011246063877642825
3599,fastest-meet,0.00011246063877642825
3598,fast-zebra,0.00011246063877642825
3597,fast-happend,0.00011246063877642825
3596,fashionlover-stgt,0.00011246063877642825
3594,fashionista-fashionvictim,0.00011246063877642825
3593,fashionista-fashionlover,0.00011246063877642825
3591,fashion-zebra,0.00011246063877642825
3590,fashion-stuttgartfashionbloggerontour,0.00011246063877642825
3589,fashion-street,0.00011246063877642825
3588,fashion-safari,0.00011246063877642825
3587,fashion-loveit,0.00011246063877642825
3584,farmer-part,0.00011246063877642825
3583,farmer-local,0.00011246063877642825
3582,fantastici-mr,0.00011246063877642825
3581,fantastici-lols,0.00011246063877642825
3580,famous-world,0.00011246063877642825
3579,famous-flightless,0.00011246063877642825
3578,famous-first,0.00011246063877642825
3538,falling-x,0.00011246063877642825
3537,fails-shanjoyross,0.00011246063877642825
3536,fails-never,0.00011246063877642825
3505,explorer-lone,0.00011246063877642825
3503,explore-zebra,0.00011246063877642825
3502,explore-wildlifephotography,0.00011246063877642825
3501,explore-wildlife,0.00011246063877642825
3499,explore-tourist,0.00011246063877642825
3498,explore-tour,0.00011246063877642825
3497,explore-portelizabeth,0.00011246063877642825
3493,explore-meet,0.00011246063877642825
3492,explore-lion,0.00011246063877642825
3491,explore-insider,0.00011246063877642825
3490,explore-gamedrive,0.00011246063877642825
3489,experiencia-gran,0.00011246063877642825
3488,experience-yesterday,0.00011246063877642825
3487,experience-watching,0.00011246063877642825
3486,experience-unreal,0.00011246063877642825
3482,experience-reserve,0.00011246063877642825
3480,experience-many,0.00011246063877642825
3478,experience-humbling,0.00011246063877642825
3477,experience-guy,0.00011246063877642825
3476,experience-giant,0.00011246063877642825
3504,explorer-igerstravel,0.00011246063877642825
3506,explorer-sunset,0.00011246063877642825
3535,fails-jumping,0.00011246063877642825
3507,exploresouthafrica-flysaa,0.00011246063877642825
3534,fail-view,0.00011246063877642825
3533,fail-jump,0.00011246063877642825
3532,fact-warthog,0.00011246063877642825
3531,facoquero-pumba,0.00011246063877642825
3530,facoquero-pig,0.00011246063877642825
3529,facocero-warthog,0.00011246063877642825
3528,facocero-sudafrica,0.00011246063877642825
3527,face-zoo,0.00011246063877642825
3526,fab-zebra,0.00011246063877642825
3525,fab-nature,0.00011246063877642825
3523,eye-warthog,0.00011246063877642825
3522,eye-sunset,0.00011246063877642825
3521,eye-match,0.00011246063877642825
3520,eye-markfinnemore,0.00011246063877642825
3519,eye-forget,0.00011246063877642825
3515,extending-working,0.00011246063877642825
3513,exploring-summer,0.00011246063877642825
3511,exploring-safari,0.00011246063877642825
3508,exploresouthafrica-smallfive,0.00011246063877642825
3601,fav-picture,0.00011246063877642825
3603,favorite-heat,0.00011246063877642825
3249,elephant-yogi,0.00011246063877642825
3668,filipina-rainbow,0.00011246063877642825
3678,finally-see,0.00011246063877642825
3676,finally-haha,0.00011246063877642825
3675,fina-nga,0.00011246063877642825
3674,filter-zoom,0.00011246063877642825
3673,filter-waterhole,0.00011246063877642825
3672,fillup-staymoving,0.00011246063877642825
3671,filling-making,0.00011246063877642825
3670,filling-jaffles,0.00011246063877642825
3669,filipina-street,0.00011246063877642825
3667,fighting-two,0.00011246063877642825
3604,favorite-loveit,0.00011246063877642825
3666,fight-stepping,0.00011246063877642825
3665,fight-like,0.00011246063877642825
3664,fight-jabalis,0.00011246063877642825
3663,fig-tree,0.00011246063877642825
3662,fig-marscapone,0.00011246063877642825
3661,fifth-leg,0.00011246063877642825
3660,fifi-spottheelephant,0.00011246063877642825
3658,fieldsafrica-missing,0.00011246063877642825
3657,fieldsafrica-light,0.00011246063877642825
3679,find-peace,0.00011246063877642825
3680,find-somehow,0.00011246063877642825
3681,finding-interesting,0.00011246063877642825
3682,finding-love,0.00011246063877642825
3701,first-portelizabeth,0.00011246063877642825
3700,first-ostrich,0.00011246063877642825
3699,first-many,0.00011246063877642825
3698,first-impression,0.00011246063877642825
3697,first-game,0.00011246063877642825
3696,first-full,0.00011246063877642825
3695,fire-wine,0.00011246063877642825
3694,fire-warmth,0.00011246063877642825
3693,fire-perfection,0.00011246063877642825
3692,fire-next,0.00011246063877642825
3691,fire-log,0.00011246063877642825
3690,fire-igerssouthafrica,0.00011246063877642825
3689,fire-heading,0.00011246063877642825
3688,fire-fridaynight,0.00011246063877642825
3687,fire-food,0.00011246063877642825
3686,fiori-safari,0.00011246063877642825
3685,fiori-flower,0.00011246063877642825
3684,findtheelephant-mr,0.00011246063877642825
3683,findtheelephant-joethequin,0.00011246063877642825
3656,fieldcoursefortnight-lot,0.00011246063877642825
3655,fieldcoursefortnight-fieldsafrica,0.00011246063877642825
3653,field-wide,0.00011246063877642825
3628,feeling-thankful,0.00011246063877642825
3626,feelinboerish-firstproperinstagrampost,0.00011246063877642825
3625,feel-though,0.00011246063877642825
3624,feel-soooo,0.00011246063877642825
3622,feel-honoured,0.00011246063877642825
3621,feeding-rear,0.00011246063877642825
3620,feeding-francolin,0.00011246063877642825
3619,feed-southafricaza,0.00011246063877642825
3617,february-till,0.00011246063877642825
3616,february-sanparks,0.00011246063877642825
3615,fbf-windowsopen,0.00011246063877642825
3614,fbf-negy,0.00011246063877642825
3613,fbf-flashbackfriday,0.00011246063877642825
3612,favouritecouple-weekendaway,0.00011246063877642825
3611,favourite-want,0.00011246063877642825
3610,favourite-summer,0.00011246063877642825
3609,favourite-snap,0.00011246063877642825
3608,favourite-officially,0.00011246063877642825
3606,favourite-hello,0.00011246063877642825
3605,favorite-travelmoment,0.00011246063877642825
3627,feeling-gentlegiant,0.00011246063877642825
3629,fehlen-leopard,0.00011246063877642825
3652,field-trail,0.00011246063877642825
3630,fehlen-noch,0.00011246063877642825
3651,field-southern,0.00011246063877642825
3650,ffade-tr,0.00011246063877642825
3649,ffade-lejonkungen,0.00011246063877642825
3648,fess-z,0.00011246063877642825
3647,fess-te,0.00011246063877642825
3646,fernweh-tenmonthsago,0.00011246063877642825
3645,fernweh-lion,0.00011246063877642825
3644,feria-widelife,0.00011246063877642825
3643,feria-naotenhomesmo,0.00011246063877642825
3642,fence-nature,0.00011246063877642825
3641,femalewarthog-love,0.00011246063877642825
3640,femalewarthog-hog,0.00011246063877642825
3637,fellow-little,0.00011246063877642825
3636,fella-ziplining,0.00011246063877642825
3635,fella-whats,0.00011246063877642825
3634,fella-today,0.00011246063877642825
3633,fella-prettyyourownway,0.00011246063877642825
3632,fella-little,0.00011246063877642825
3631,fella-handsome,0.00011246063877642825
3475,experience-gamedrive,0.00011246063877642825
3473,existence-went,0.00011246063877642825
3472,excuse-lion,0.00011246063877642825
3323,ellie-snuggling,0.00011246063877642825
3332,ellies-love,0.00011246063877642825
3331,ellies-inniebos,0.00011246063877642825
3330,ellies-herd,0.00011246063877642825
3329,ellies-hanging,0.00011246063877642825
3328,ellies-frizzyhairdontcare,0.00011246063877642825
3327,ellie-wildanimals,0.00011246063877642825
3326,ellie-today,0.00011246063877642825
3325,ellie-tia,0.00011246063877642825
3324,ellie-spotting,0.00011246063877642825
3322,ellie-rawr,0.00011246063877642825
3471,exciting-scary,0.00011246063877642825
3321,ellie-perfectday,0.00011246063877642825
3320,ellie-offroad,0.00011246063877642825
3319,ellie-nature,0.00011246063877642825
3318,ellie-must,0.00011246063877642825
3316,ellie-loving,0.00011246063877642825
3314,ellie-jeantheron,0.00011246063877642825
3313,ellie-isaac,0.00011246063877642825
3311,ellie-hello,0.00011246063877642825
3310,ellie-good,0.00011246063877642825
3334,ellies-real,0.00011246063877642825
1,aaaahhhh-lion,0.00011246063877642825
3336,ellies-ven,0.00011246063877642825
3337,ellies-week,0.00011246063877642825
3360,end-situationrytnow,0.00011246063877642825
3359,end-season,0.00011246063877642825
3358,end-regret,0.00011246063877642825
3356,end-gteafrikaselfie,0.00011246063877642825
3355,end-game,0.00011246063877642825
3354,encountered-today,0.00011246063877642825
3352,encounter-travelgram,0.00011246063877642825
3350,encounter-safari,0.00011246063877642825
3349,encounter-magnificent,0.00011246063877642825
3348,encounter-lion,0.00011246063877642825
3347,enalievelings-zebra,0.00011246063877642825
3346,emzii-wildlife,0.00011246063877642825
3344,emozione-grande,0.00011246063877642825
3343,embracetheworld-really,0.00011246063877642825
3342,embracetheworld-happiness,0.00011246063877642825
3341,emakhaya-singenile,0.00011246063877642825
3340,emakhaya-lovely,0.00011246063877642825
3339,elund-sitting,0.00011246063877642825
3338,elund-klein,0.00011246063877642825
3308,ellie-first,0.00011246063877642825
3306,ellie-end,0.00011246063877642825
3305,elle-yeah,0.00011246063877642825
3276,elephantpark-private,0.00011246063877642825
3271,elephantpark-lookout,0.00011246063877642825
3269,elephantpark-het,0.00011246063877642825
3267,elephantpark-happiness,0.00011246063877642825
3266,elephantpark-greatday,0.00011246063877642825
3265,elephantnationalpark-way,0.00011246063877642825
3264,elephantnationalpark-southafrika,0.00011246063877642825
3263,elephantlove-lion,0.00011246063877642825
3262,elephantlove-iminlove,0.00011246063877642825
3261,elephanthome-life,0.00011246063877642825
3260,elephantfamily-southafrika,0.00011246063877642825
3259,elephantcub-reserve,0.00011246063877642825
3258,elephantastic-wildlife,0.00011246063877642825
3257,elephantastic-safari,0.00011246063877642825
3256,elephantastic-right,0.00011246063877642825
3255,elephantastic-elephantpuns,0.00011246063877642825
3254,elephant-zebraprint,0.00011246063877642825
3253,elephant-zebracrossing,0.00011246063877642825
3251,elephant-young,0.00011246063877642825
3250,elephant-yogitravel,0.00011246063877642825
3275,elephantpark-portelizabeth,0.00011246063877642825
3277,elephantpark-riverbend,0.00011246063877642825
3304,elle-friend,0.00011246063877642825
3282,elephantpark-sunday,0.00011246063877642825
3303,elizabeth-safari,0.00011246063877642825
3301,elizabeth-instacollage,0.00011246063877642825
3300,elephent-mothernature,0.00011246063877642825
3299,elephantsfordays-motherland,0.00011246063877642825
3298,elephantselfie-wildlife,0.00011246063877642825
3297,elephantsarebetter-zebra,0.00011246063877642825
3296,elephantsarebetter-lionssuck,0.00011246063877642825
3295,elephantpuns-friendly,0.00011246063877642825
3294,elephantpride-today,0.00011246063877642825
3293,elephantperson-wildlife,0.00011246063877642825
3292,elephantperson-tia,0.00011246063877642825
3291,elephantperson-taking,0.00011246063877642825
3290,elephantperson-happens,0.00011246063877642825
3289,elephantpark-world,0.00011246063877642825
3288,elephantpark-wildlife,0.00011246063877642825
3287,elephantpark-watering,0.00011246063877642825
3286,elephantpark-vrydagaand,0.00011246063877642825
3285,elephantpark-travel,0.00011246063877642825
3284,elephantpark-todaysactivity,0.00011246063877642825
3361,end-sparrowlina,0.00011246063877642825
3362,end-voice,0.00011246063877642825
3363,end-way,0.00011246063877642825
3443,ever-imagined,0.00011246063877642825
3441,eventyr-universe,0.00011246063877642825
3440,eventyr-safari,0.00011246063877642825
3439,evening-sun,0.00011246063877642825
3438,evening-oodnight,0.00011246063877642825
3437,even-zoo,0.00011246063877642825
3436,even-true,0.00011246063877642825
3435,even-today,0.00011246063877642825
3434,even-single,0.00011246063877642825
3433,even-seen,0.00011246063877642825
3432,even-mkhabas,0.00011246063877642825
3431,even-made,0.00011246063877642825
3430,even-literally,0.00011246063877642825
3429,europe-monolith,0.00011246063877642825
3428,eu-southafricathroughmyeyes,0.00011246063877642825
3427,eu-que,0.00011246063877642825
3426,etss-hello,0.00011246063877642825
3425,eten-salmon,0.00011246063877642825
3424,eten-goed,0.00011246063877642825
3423,etc-wen,0.00011246063877642825
3442,ever-first,0.00011246063877642825
3446,ever-monday,0.00011246063877642825
3421,estos-hermosos,0.00011246063877642825
3447,ever-mysouthafrica,0.00011246063877642825
3470,exciting-safariiiiiiiiiii,0.00011246063877642825
3469,exciting-pretty,0.00011246063877642825
3468,exciting-huge,0.00011246063877642825
3467,excitement-nelly,0.00011246063877642825
3466,excitement-many,0.00011246063877642825
3465,evil-pumba,0.00011246063877642825
3464,evil-giving,0.00011246063877642825
3463,everzwijnen-kudu,0.00011246063877642825
3462,everzwijnen-gezien,0.00011246063877642825
3461,everything-sky,0.00011246063877642825
3460,everyone-stripy,0.00011246063877642825
3458,every-worth,0.00011246063877642825
3457,every-wake,0.00011246063877642825
3455,every-morning,0.00011246063877642825
3454,ever-zebra,0.00011246063877642825
3453,ever-trip,0.00011246063877642825
3450,ever-saw,0.00011246063877642825
3449,ever-pumba,0.00011246063877642825
3448,ever-never,0.00011246063877642825
3422,etc-luxus,0.00011246063877642825
3420,esterncap-leroilion,0.00011246063877642825
3364,endangered-rhino,0.00011246063877642825
3392,entertained-keeping,0.00011246063877642825
3390,enn-mt,0.00011246063877642825
3389,enn-min,0.00011246063877642825
3388,enjoying-wild,0.00011246063877642825
3387,enjoying-view,0.00011246063877642825
3386,enjoying-tomorrow,0.00011246063877642825
3385,enjoying-share,0.00011246063877642825
3384,enjoying-say,0.00011246063877642825
3383,enjoying-rain,0.00011246063877642825
3380,enjoying-little,0.00011246063877642825
3378,enjoying-guy,0.00011246063877642825
3377,enjoying-god,0.00011246063877642825
3376,enjoying-every,0.00011246063877642825
3372,enjoy-zebra,0.00011246063877642825
3371,enjoy-worldwildlifeday,0.00011246063877642825
3370,energade-rebel,0.00011246063877642825
3368,energade-gf,0.00011246063877642825
3367,ending-sunset,0.00011246063877642825
3366,endedtoosoon-ziplining,0.00011246063877642825
3365,endangered-warthog,0.00011246063877642825
3391,entertained-guy,0.00011246063877642825
3393,entertained-little,0.00011246063877642825
3419,esterncap-gardenroad,0.00011246063877642825
3394,entertained-mummy,0.00011246063877642825
3418,estern-thqt,0.00011246063877642825
3417,estern-run,0.00011246063877642825
3416,est-l,0.00011246063877642825
3414,erleben-southafricathroughmyeyes,0.00011246063877642825
3413,erleben-portelizabeth,0.00011246063877642825
3412,erleben-instanature,0.00011246063877642825
3410,ergvroegopmaardanhebjeookwat-sun,0.00011246063877642825
3409,ergvroegopmaardanhebjeookwat-pa,0.00011246063877642825
3408,erfenistoer-zuidafrika,0.00011246063877642825
3407,erfenistoer-oldtimer,0.00011246063877642825
3406,equidae-ungulate,0.00011246063877642825
3405,equidae-photoafrica,0.00011246063877642825
3401,equally-excellent,0.00011246063877642825
3400,epic-sogood,0.00011246063877642825
3399,epic-madness,0.00011246063877642825
3398,eos-instago,0.00011246063877642825
3397,entwined-sunset,0.00011246063877642825
3396,entwined-safari,0.00011246063877642825
3395,entire-herd,0.00011246063877642825
2746,eastercape-vayamzansi,0.00011246063877642825
2744,easter-happy,0.00011246063877642825
1822,capture-moment,0.00011246063877642825
2114,concern-look,0.00011246063877642825
2124,conservation-curious,0.00011246063877642825
2122,confirmed-today,0.00011246063877642825
2121,confirmed-previously,0.00011246063877642825
2120,condon-thursday,0.00011246063877642825
2119,concrete-pipe,0.00011246063877642825
2118,concrete-old,0.00011246063877642825
2117,concert-private,0.00011246063877642825
2116,concert-dune,0.00011246063877642825
2115,concern-main,0.00011246063877642825
2113,con-sto,0.00011246063877642825
2157,corner-elephant,0.00011246063877642825
2112,con-gli,0.00011246063877642825
2111,con-experiencia,0.00011246063877642825
2110,con-estos,0.00011246063877642825
2109,comprising-herd,0.00011246063877642825
2108,complaint-soclose,0.00011246063877642825
2107,complaint-life,0.00011246063877642825
2106,complain-nothing,0.00011246063877642825
2105,companion-travel,0.00011246063877642825
2104,companion-exploring,0.00011246063877642825
2125,conservation-ek,0.00011246063877642825
2126,conservation-jackal,0.00011246063877642825
2127,conservation-lucky,0.00011246063877642825
2128,conservation-sanparks,0.00011246063877642825
2155,coperte-elephant,0.00011246063877642825
2154,coolingdown-pesky,0.00011246063877642825
2153,coolingdown-hothothot,0.00011246063877642825
2151,cooling-harpoordam,0.00011246063877642825
2149,cooling-elephant,0.00011246063877642825
2148,cool-tour,0.00011246063877642825
2147,cool-see,0.00011246063877642825
2146,cool-safari,0.00011246063877642825
2143,cool-lot,0.00011246063877642825
2142,cool-experience,0.00011246063877642825
2141,cool-elephant,0.00011246063877642825
2140,cook-well,0.00011246063877642825
2139,cook-nomsa,0.00011246063877642825
2138,conversationswithself-gamedrive,0.00011246063877642825
2137,contain-excited,0.00011246063877642825
2134,consider-time,0.00011246063877642825
2132,conservation-work,0.00011246063877642825
2131,conservation-travel,0.00011246063877642825
2129,conservation-sanparkstimes,0.00011246063877642825
2103,community-walkingwithswag,0.00011246063877642825
2102,community-followtheleader,0.00011246063877642825
2101,coming-towards,0.00011246063877642825
2071,cold-pool,0.00011246063877642825
2069,cold-hot,0.00011246063877642825
2068,colazione-una,0.00011246063877642825
2067,colazione-da,0.00011246063877642825
2066,coffeee-zo,0.00011246063877642825
2065,coffe-safari,0.00011246063877642825
2064,coffe-pausa,0.00011246063877642825
2063,coastal-section,0.00011246063877642825
2062,coastal-exploring,0.00011246063877642825
2061,coastal-dune,0.00011246063877642825
2060,coastal-degraded,0.00011246063877642825
2059,cloudyday-ostrich,0.00011246063877642825
2058,cloudyday-elephantpark,0.00011246063877642825
2057,cloudporn-skyporn,0.00011246063877642825
2056,cloudporn-sky,0.00011246063877642825
2055,cloudporn-nature,0.00011246063877642825
2054,cloudporn-love,0.00011246063877642825
2053,cloudporn-light,0.00011246063877642825
2052,cloudporn-iphone,0.00011246063877642825
2051,cloud-zipline,0.00011246063877642825
2070,cold-night,0.00011246063877642825
2072,cold-spent,0.00011246063877642825
2100,coming-elephant,0.00011246063877642825
2073,cold-spotted,0.00011246063877642825
2097,come-para,0.00011246063877642825
2096,come-number,0.00011246063877642825
2095,come-must,0.00011246063877642825
2094,come-end,0.00011246063877642825
2092,come-dream,0.00011246063877642825
2091,combine-picture,0.00011246063877642825
2090,combine-many,0.00011246063877642825
2089,com-zebra,0.00011246063877642825
2086,com-sun,0.00011246063877642825
2085,com-passagem,0.00011246063877642825
2084,com-listras,0.00011246063877642825
2083,com-gord,0.00011246063877642825
2082,colour-zuurberg,0.00011246063877642825
2081,colour-showing,0.00011246063877642825
2080,colour-match,0.00011246063877642825
2077,colin-tam,0.00011246063877642825
2076,colin-footage,0.00011246063877642825
2075,cold-woody,0.00011246063877642825
2074,cold-wet,0.00011246063877642825
2156,coperte-le,0.00011246063877642825
2158,corner-next,0.00011246063877642825
2285,cute-junglebook,0.00011246063877642825
2234,crossed-guy,0.00011246063877642825
2244,crossing-queen,0.00011246063877642825
2243,crossing-postcardsfromafrica,0.00011246063877642825
2242,crossing-hungry,0.00011246063877642825
2241,crossing-find,0.00011246063877642825
2239,crossing-dadjoke,0.00011246063877642825
2238,crossing-crosswalk,0.00011246063877642825
2237,crossed-tarred,0.00011246063877642825
2236,crossed-road,0.00011246063877642825
2235,crossed-herd,0.00011246063877642825
2232,cross-like,0.00011246063877642825
2159,cornutoemangiato-incredible,0.00011246063877642825
2231,cross-family,0.00011246063877642825
2230,cross-elephant,0.00011246063877642825
2229,crisscrossadventures-zuidafrika,0.00011246063877642825
2228,crisscrossadventures-wildlife,0.00011246063877642825
2227,crisp-love,0.00011246063877642825
2225,crime-lols,0.00011246063877642825
2224,crime-leecarvalho,0.00011246063877642825
2223,creature-wonderful,0.00011246063877642825
2220,creature-safaridag,0.00011246063877642825
2246,crossing-safari,0.00011246063877642825
2247,crossing-sleepy,0.00011246063877642825
2248,crossing-wildlife,0.00011246063877642825
2250,crossing-zebrastreifen,0.00011246063877642825
2283,cute-good,0.00011246063877642825
2282,cute-gegenverkehr,0.00011246063877642825
2276,curious-zebra,0.00011246063877642825
2275,curious-young,0.00011246063877642825
2274,curious-visit,0.00011246063877642825
2273,curious-sure,0.00011246063877642825
2272,curious-little,0.00011246063877642825
2271,curiosgeorge-love,0.00011246063877642825
2270,cup-walking,0.00011246063877642825
2268,cup-safari,0.00011246063877642825
2265,cully-jess,0.00011246063877642825
2264,cully-friend,0.00011246063877642825
2263,cucciolo-sudafrica,0.00011246063877642825
2262,cub-wildlife,0.00011246063877642825
2261,cub-upped,0.00011246063877642825
2260,cub-little,0.00011246063877642825
2257,csouthafrica-safaritime,0.00011246063877642825
2256,csouthafrica-lion,0.00011246063877642825
2251,crosswalk-elephant,0.00011246063877642825
2219,creature-oh,0.00011246063877642825
2218,creature-nature,0.00011246063877642825
2216,creature-majestic,0.00011246063877642825
2182,courage-travel,0.00011246063877642825
2180,courage-little,0.00011246063877642825
2179,couple-zebra,0.00011246063877642825
2178,couple-turn,0.00011246063877642825
2177,couple-striped,0.00011246063877642825
2176,couple-ncaa,0.00011246063877642825
2175,couple-met,0.00011246063877642825
2174,couple-friend,0.00011246063877642825
2173,countryside-pizza,0.00011246063877642825
2172,countryside-districtcacadu,0.00011246063877642825
2171,country-see,0.00011246063877642825
2170,country-season,0.00011246063877642825
2169,country-pumba,0.00011246063877642825
